altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
114.60000000000002,86,,,,114.60000000000002,11.859,,0,64.4060804,-1.8980045,148,,11.859,,,2023-04-12 02:31:30,2023,4,12,2,8.94,175.0
114.0,86,,,,114.0,12.18,,0,64.4059636,-1.898115,136,,12.18,,,2023-04-12 02:31:31,2023,4,12,2,8.94,175.0
113.60000000000002,88,,,,113.60000000000002,12.285,,0,64.405843,-1.8981914,136,,12.285,,,2023-04-12 02:31:32,2023,4,12,2,8.94,175.0
113.60000000000002,88,,,,113.60000000000002,12.145,,0,64.4057121,-1.8982111,122,,12.145,,,2023-04-12 02:31:33,2023,4,12,2,8.94,175.0
113.79999999999995,87,,,,113.79999999999995,11.85,,0,64.405585,-1.8981953,137,,11.85,,,2023-04-12 02:31:34,2023,4,12,2,8.94,175.0
114.0,87,,,,114.0,11.481,,0,64.4054567,-1.8981731,173,,11.481,,,2023-04-12 02:31:35,2023,4,12,2,8.94,175.0
114.39999999999998,85,,,,114.39999999999998,11.1,,0,64.4053362,-1.8981792,154,,11.1,,,2023-04-12 02:31:36,2023,4,12,2,8.94,175.0
114.60000000000002,85,,,,114.60000000000002,10.723,,0,64.4052285,-1.8982413,213,,10.723,,,2023-04-12 02:31:37,2023,4,12,2,8.94,175.0
114.79999999999995,84,,,,114.79999999999995,10.517,,0,64.4051372,-1.8983512,200,,10.517,,,2023-04-12 02:31:38,2023,4,12,2,8.94,175.0
115.0,85,,,,115.0,10.328,,0,64.4050548,-1.8984807,206,,10.328,,,2023-04-12 02:31:39,2023,4,12,2,8.94,175.0
115.39999999999998,85,,,,115.39999999999998,10.088,,0,64.4049747,-1.8986159,213,,10.088,,,2023-04-12 02:31:40,2023,4,12,2,8.94,175.0
115.79999999999995,83,,,,115.79999999999995,9.701,,0,64.4048975,-1.8987352,204,,9.701,,,2023-04-12 02:31:41,2023,4,12,2,8.94,175.0
117.0,83,,,,117.0,8.626,,0,64.4048043,-1.8987858,217,,8.626,,,2023-04-12 02:31:42,2023,4,12,2,8.94,175.0
118.79999999999995,83,,,,118.79999999999995,6.76,,0,64.4047375,-1.8987029,217,,6.76,,,2023-04-12 02:31:43,2023,4,12,2,8.94,175.0
120.0,82,,,,120.0,5.45,,0,64.4047017,-1.8986116,202,,5.45,,,2023-04-12 02:31:44,2023,4,12,2,8.94,175.0
120.79999999999995,80,,,,120.79999999999995,4.35,,0,64.4046772,-1.8985328,202,,4.35,,,2023-04-12 02:31:45,2023,4,12,2,8.94,175.0
121.39999999999998,80,,,,121.39999999999998,3.428,,0,64.4046598,-1.8984695,84,,3.428,,,2023-04-12 02:31:46,2023,4,12,2,8.94,175.0
121.79999999999995,66,,,,121.79999999999995,2.311,,0,64.4046473,-1.8984203,176,,2.311,,,2023-04-12 02:31:47,2023,4,12,2,8.94,175.0
122.20000000000005,84,,,,122.20000000000005,1.995,,0,64.4046387,-1.8983847,242,,1.995,,,2023-04-12 02:31:48,2023,4,12,2,8.94,175.0
122.60000000000002,80,,,,122.60000000000002,2.053,,0,64.4046307,-1.8983507,195,,2.053,,,2023-04-12 02:31:49,2023,4,12,2,8.94,175.0
122.79999999999995,76,,,,122.79999999999995,1.912,,0,64.4046226,-1.8983164,210,,1.912,,,2023-04-12 02:31:50,2023,4,12,2,8.94,175.0
123.20000000000005,78,,,,123.20000000000005,1.922,,0,64.4046154,-1.8982854,219,,1.922,,,2023-04-12 02:31:51,2023,4,12,2,8.94,175.0
123.39999999999998,81,,,,123.39999999999998,1.975,,0,64.4046075,-1.8982513,220,,1.975,,,2023-04-12 02:31:52,2023,4,12,2,8.94,175.0
123.79999999999995,81,,,,123.79999999999995,1.996,,0,64.4045998,-1.8982181,216,,1.996,,,2023-04-12 02:31:53,2023,4,12,2,8.94,175.0
124.0,78,,,,124.0,1.986,,0,64.4045919,-1.8981843,209,,1.986,,,2023-04-12 02:31:54,2023,4,12,2,8.94,175.0
124.39999999999998,75,,,,124.39999999999998,1.941,,0,64.4045842,-1.8981516,202,,1.941,,,2023-04-12 02:31:55,2023,4,12,2,8.94,175.0
124.60000000000002,81,,,,124.60000000000002,1.919,,0,64.4045763,-1.898118,223,,1.919,,,2023-04-12 02:31:56,2023,4,12,2,8.94,175.0
125.0,81,,,,125.0,1.988,,0,64.4045685,-1.8980851,226,,1.988,,,2023-04-12 02:31:57,2023,4,12,2,8.94,175.0
125.20000000000005,80,,,,125.20000000000005,2.034,,0,64.4045605,-1.8980518,226,,2.034,,,2023-04-12 02:31:58,2023,4,12,2,8.94,175.0
125.60000000000002,80,,,,125.60000000000002,2.046,,0,64.4045519,-1.8980164,226,,2.046,,,2023-04-12 02:31:59,2023,4,12,2,8.94,175.0
126.0,80,,,,126.0,2.08,,0,64.404543,-1.8979814,233,,2.08,,,2023-04-12 02:32:00,2023,4,12,2,8.94,175.0
126.20000000000005,79,,,,126.20000000000005,2.101,,0,64.4045339,-1.8979474,233,,2.101,,,2023-04-12 02:32:01,2023,4,12,2,8.94,175.0
126.60000000000002,77,,,,126.60000000000002,2.11,,0,64.4045242,-1.8979133,231,,2.11,,,2023-04-12 02:32:02,2023,4,12,2,8.94,175.0
126.79999999999995,77,,,,126.79999999999995,2.096,,0,64.4045136,-1.8978794,226,,2.096,,,2023-04-12 02:32:03,2023,4,12,2,8.94,175.0
127.20000000000005,76,,,,127.20000000000005,2.073,,0,64.4045019,-1.8978457,226,,2.073,,,2023-04-12 02:32:04,2023,4,12,2,8.94,175.0
127.60000000000002,77,,,,127.60000000000002,2.071,,0,64.4044895,-1.8978151,226,,2.071,,,2023-04-12 02:32:05,2023,4,12,2,8.94,175.0
127.79999999999995,78,,,,127.79999999999995,2.105,,0,64.4044752,-1.8977858,244,,2.105,,,2023-04-12 02:32:06,2023,4,12,2,8.94,175.0
128.20000000000005,77,,,,128.20000000000005,2.22,,0,64.4044588,-1.8977589,244,,2.22,,,2023-04-12 02:32:07,2023,4,12,2,8.94,175.0
128.60000000000002,78,,,,128.60000000000002,2.301,,0,64.4044389,-1.8977332,254,,2.301,,,2023-04-12 02:32:08,2023,4,12,2,8.94,175.0
128.79999999999995,78,,,,128.79999999999995,2.34,,0,64.4044174,-1.8977119,253,,2.34,,,2023-04-12 02:32:09,2023,4,12,2,8.94,175.0
129.20000000000005,76,,,,129.20000000000005,2.415,,0,64.4043944,-1.8976956,238,,2.415,,,2023-04-12 02:32:10,2023,4,12,2,8.94,175.0
129.60000000000002,81,,,,129.60000000000002,2.47,,0,64.4043695,-1.8976847,218,,2.47,,,2023-04-12 02:32:11,2023,4,12,2,8.94,175.0
129.79999999999995,81,,,,129.79999999999995,2.512,,0,64.4043427,-1.8976817,218,,2.512,,,2023-04-12 02:32:12,2023,4,12,2,8.94,175.0
130.0,85,,,,130.0,2.635,,0,64.4043145,-1.8976868,214,,2.635,,,2023-04-12 02:32:13,2023,4,12,2,8.94,175.0
130.39999999999998,86,,,,130.39999999999998,2.795,,0,64.4042862,-1.8976951,205,,2.795,,,2023-04-12 02:32:14,2023,4,12,2,8.94,175.0
130.60000000000002,86,,,,130.60000000000002,2.961,,0,64.4042562,-1.8977088,205,,2.961,,,2023-04-12 02:32:15,2023,4,12,2,8.94,175.0
130.79999999999995,87,,,,130.79999999999995,3.112,,0,64.4042261,-1.8977275,181,,3.112,,,2023-04-12 02:32:16,2023,4,12,2,8.94,175.0
131.0,88,,,,131.0,3.175,,0,64.4041955,-1.8977503,155,,3.175,,,2023-04-12 02:32:17,2023,4,12,2,8.94,175.0
131.20000000000005,89,,,,131.20000000000005,3.112,,0,64.4041651,-1.8977756,144,,3.112,,,2023-04-12 02:32:18,2023,4,12,2,8.94,175.0
131.39999999999998,89,,,,131.39999999999998,2.958,,0,64.404135,-1.8978017,140,,2.958,,,2023-04-12 02:32:19,2023,4,12,2,8.94,175.0
131.79999999999995,89,,,,131.79999999999995,2.734,,0,64.4041083,-1.8978252,134,,2.734,,,2023-04-12 02:32:20,2023,4,12,2,8.94,175.0
132.0,90,,,,132.0,2.439,,0,64.4040835,-1.8978468,137,,2.439,,,2023-04-12 02:32:21,2023,4,12,2,8.94,175.0
132.20000000000005,89,,,,132.20000000000005,2.14,,0,64.4040617,-1.8978649,148,,2.14,,,2023-04-12 02:32:22,2023,4,12,2,8.94,175.0
132.60000000000002,89,,,,132.60000000000002,1.935,,0,64.4040414,-1.8978812,154,,1.935,,,2023-04-12 02:32:23,2023,4,12,2,8.94,175.0
132.79999999999995,89,,,,132.79999999999995,1.88,,0,64.4040229,-1.8978957,159,,1.88,,,2023-04-12 02:32:24,2023,4,12,2,8.94,175.0
133.0,88,,,,133.0,1.875,,0,64.404005,-1.8979099,172,,1.875,,,2023-04-12 02:32:25,2023,4,12,2,8.94,175.0
133.20000000000005,89,,,,133.20000000000005,1.933,,0,64.4039868,-1.8979242,179,,1.933,,,2023-04-12 02:32:26,2023,4,12,2,8.94,175.0
133.39999999999998,89,,,,133.39999999999998,1.986,,0,64.4039676,-1.8979397,174,,1.986,,,2023-04-12 02:32:27,2023,4,12,2,8.94,175.0
133.60000000000002,87,,,,133.60000000000002,1.98,,0,64.4039479,-1.8979561,172,,1.98,,,2023-04-12 02:32:28,2023,4,12,2,8.94,175.0
134.0,86,,,,134.0,1.958,,0,64.4039293,-1.8979719,167,,1.958,,,2023-04-12 02:32:29,2023,4,12,2,8.94,175.0
134.20000000000005,85,,,,134.20000000000005,1.935,,0,64.4039106,-1.8979883,173,,1.935,,,2023-04-12 02:32:30,2023,4,12,2,8.94,175.0
134.39999999999998,86,,,,134.39999999999998,1.95,,0,64.4038926,-1.8980044,176,,1.95,,,2023-04-12 02:32:31,2023,4,12,2,8.94,175.0
134.60000000000002,87,,,,134.60000000000002,1.977,,0,64.4038734,-1.898022,180,,1.977,,,2023-04-12 02:32:32,2023,4,12,2,8.94,175.0
135.0,88,,,,135.0,2.01,,0,64.4038547,-1.8980394,184,,2.01,,,2023-04-12 02:32:33,2023,4,12,2,8.94,175.0
135.20000000000005,89,,,,135.20000000000005,2.034,,0,64.4038361,-1.8980571,186,,2.034,,,2023-04-12 02:32:34,2023,4,12,2,8.94,175.0
135.39999999999998,87,,,,135.39999999999998,2.041,,0,64.4038174,-1.898075,186,,2.041,,,2023-04-12 02:32:35,2023,4,12,2,8.94,175.0
135.60000000000002,89,,,,135.60000000000002,2.052,,0,64.4037984,-1.8980933,191,,2.052,,,2023-04-12 02:32:36,2023,4,12,2,8.94,175.0
136.0,90,,,,136.0,2.089,,0,64.4037785,-1.8981125,194,,2.089,,,2023-04-12 02:32:37,2023,4,12,2,8.94,175.0
136.20000000000005,91,,,,136.20000000000005,2.114,,0,64.4037592,-1.8981313,194,,2.114,,,2023-04-12 02:32:38,2023,4,12,2,8.94,175.0
136.39999999999998,91,,,,136.39999999999998,2.118,,0,64.4037396,-1.8981504,194,,2.118,,,2023-04-12 02:32:39,2023,4,12,2,8.94,175.0
136.79999999999995,90,,,,136.79999999999995,2.128,,0,64.4037192,-1.8981702,205,,2.128,,,2023-04-12 02:32:40,2023,4,12,2,8.94,175.0
137.0,90,,,,137.0,2.179,,0,64.4036994,-1.8981895,205,,2.179,,,2023-04-12 02:32:41,2023,4,12,2,8.94,175.0
137.39999999999998,92,,,,137.39999999999998,2.227,,0,64.4036788,-1.8982096,206,,2.227,,,2023-04-12 02:32:42,2023,4,12,2,8.94,175.0
137.60000000000002,91,,,,137.60000000000002,2.221,,0,64.4036585,-1.8982294,199,,2.221,,,2023-04-12 02:32:43,2023,4,12,2,8.94,175.0
137.79999999999995,91,,,,137.79999999999995,2.192,,0,64.4036383,-1.8982491,200,,2.192,,,2023-04-12 02:32:44,2023,4,12,2,8.94,175.0
138.20000000000005,91,,,,138.20000000000005,2.162,,0,64.403617,-1.8982697,199,,2.162,,,2023-04-12 02:32:45,2023,4,12,2,8.94,175.0
138.39999999999998,90,,,,138.39999999999998,2.145,,0,64.4035973,-1.8982889,202,,2.145,,,2023-04-12 02:32:46,2023,4,12,2,8.94,175.0
138.79999999999995,90,,,,138.79999999999995,2.139,,0,64.4035778,-1.8983078,202,,2.139,,,2023-04-12 02:32:47,2023,4,12,2,8.94,175.0
139.0,91,,,,139.0,2.114,,0,64.4035579,-1.8983268,198,,2.114,,,2023-04-12 02:32:48,2023,4,12,2,8.94,175.0
139.39999999999998,90,,,,139.39999999999998,2.09,,0,64.4035374,-1.8983459,199,,2.09,,,2023-04-12 02:32:49,2023,4,12,2,8.94,175.0
139.60000000000002,91,,,,139.60000000000002,2.081,,0,64.403518,-1.8983635,204,,2.081,,,2023-04-12 02:32:50,2023,4,12,2,8.94,175.0
140.0,91,,,,140.0,2.099,,0,64.4034982,-1.898381,204,,2.099,,,2023-04-12 02:32:51,2023,4,12,2,8.94,175.0
140.20000000000005,92,,,,140.20000000000005,2.105,,0,64.4034784,-1.8983981,205,,2.105,,,2023-04-12 02:32:52,2023,4,12,2,8.94,175.0
140.39999999999998,92,,,,140.39999999999998,2.099,,0,64.4034576,-1.8984156,209,,2.099,,,2023-04-12 02:32:53,2023,4,12,2,8.94,175.0
140.79999999999995,92,,,,140.79999999999995,2.115,,0,64.4034373,-1.8984323,212,,2.115,,,2023-04-12 02:32:54,2023,4,12,2,8.94,175.0
141.0,92,,,,141.0,2.123,,0,64.4034172,-1.8984485,211,,2.123,,,2023-04-12 02:32:55,2023,4,12,2,8.94,175.0
141.39999999999998,90,,,,141.39999999999998,2.107,,0,64.4033958,-1.8984653,205,,2.107,,,2023-04-12 02:32:56,2023,4,12,2,8.94,175.0
141.60000000000002,90,,,,141.60000000000002,2.074,,0,64.4033763,-1.8984804,200,,2.074,,,2023-04-12 02:32:57,2023,4,12,2,8.94,175.0
142.0,89,,,,142.0,2.027,,0,64.4033555,-1.8984962,196,,2.027,,,2023-04-12 02:32:58,2023,4,12,2,8.94,175.0
142.20000000000005,89,,,,142.20000000000005,1.996,,0,64.4033361,-1.8985106,200,,1.996,,,2023-04-12 02:32:59,2023,4,12,2,8.94,175.0
142.60000000000002,89,,,,142.60000000000002,1.984,,0,64.4033164,-1.898525,200,,1.984,,,2023-04-12 02:33:00,2023,4,12,2,8.94,175.0
142.79999999999995,88,,,,142.79999999999995,2.001,,0,64.4032971,-1.8985388,208,,2.001,,,2023-04-12 02:33:01,2023,4,12,2,8.94,175.0
143.20000000000005,89,,,,143.20000000000005,2.027,,0,64.4032763,-1.8985535,207,,2.027,,,2023-04-12 02:33:02,2023,4,12,2,8.94,175.0
143.39999999999998,89,,,,143.39999999999998,2.03,,0,64.4032563,-1.8985674,207,,2.03,,,2023-04-12 02:33:03,2023,4,12,2,8.94,175.0
143.79999999999995,89,,,,143.79999999999995,2.038,,0,64.4032365,-1.8985808,210,,2.038,,,2023-04-12 02:33:04,2023,4,12,2,8.94,175.0
144.0,88,,,,144.0,2.055,,0,64.4032164,-1.8985942,204,,2.055,,,2023-04-12 02:33:05,2023,4,12,2,8.94,175.0
144.39999999999998,88,,,,144.39999999999998,2.044,,0,64.4031949,-1.8986083,204,,2.044,,,2023-04-12 02:33:06,2023,4,12,2,8.94,175.0
144.60000000000002,89,,,,144.60000000000002,2.065,,0,64.4031749,-1.8986212,223,,2.065,,,2023-04-12 02:33:07,2023,4,12,2,8.94,175.0
144.79999999999995,88,,,,144.79999999999995,2.128,,0,64.4031539,-1.8986343,215,,2.128,,,2023-04-12 02:33:08,2023,4,12,2,8.94,175.0
145.20000000000005,88,,,,145.20000000000005,2.124,,0,64.4031324,-1.8986476,208,,2.124,,,2023-04-12 02:33:09,2023,4,12,2,8.94,175.0
145.39999999999998,89,,,,145.39999999999998,2.132,,0,64.4031112,-1.8986602,217,,2.132,,,2023-04-12 02:33:10,2023,4,12,2,8.94,175.0
145.79999999999995,89,,,,145.79999999999995,2.183,,0,64.4030887,-1.8986734,220,,2.183,,,2023-04-12 02:33:11,2023,4,12,2,8.94,175.0
146.0,90,,,,146.0,2.237,,0,64.4030662,-1.8986861,218,,2.237,,,2023-04-12 02:33:12,2023,4,12,2,8.94,175.0
146.39999999999998,91,,,,146.39999999999998,2.263,,0,64.4030436,-1.8986986,215,,2.263,,,2023-04-12 02:33:13,2023,4,12,2,8.94,175.0
146.60000000000002,91,,,,146.60000000000002,2.245,,0,64.4030209,-1.8987106,212,,2.245,,,2023-04-12 02:33:14,2023,4,12,2,8.94,175.0
147.0,90,,,,147.0,2.197,,0,64.402998,-1.8987218,203,,2.197,,,2023-04-12 02:33:15,2023,4,12,2,8.94,175.0
147.39999999999998,88,,,,147.39999999999998,2.11,,0,64.4029748,-1.8987315,201,,2.11,,,2023-04-12 02:33:16,2023,4,12,2,8.94,175.0
147.60000000000002,88,,,,147.60000000000002,2.115,,0,64.4029532,-1.8987386,201,,2.115,,,2023-04-12 02:33:17,2023,4,12,2,8.94,175.0
147.79999999999995,89,,,,147.79999999999995,2.205,,0,64.4029303,-1.8987444,192,,2.205,,,2023-04-12 02:33:18,2023,4,12,2,8.94,175.0
148.0,90,,,,148.0,2.31,,0,64.4029056,-1.8987494,193,,2.31,,,2023-04-12 02:33:19,2023,4,12,2,8.94,175.0
148.39999999999998,90,,,,148.39999999999998,2.411,,0,64.402881,-1.8987535,186,,2.411,,,2023-04-12 02:33:20,2023,4,12,2,8.94,175.0
148.60000000000002,91,,,,148.60000000000002,2.465,,0,64.4028549,-1.8987575,180,,2.465,,,2023-04-12 02:33:21,2023,4,12,2,8.94,175.0
148.79999999999995,90,,,,148.79999999999995,2.476,,0,64.4028288,-1.8987614,169,,2.476,,,2023-04-12 02:33:22,2023,4,12,2,8.94,175.0
149.0,91,,,,149.0,2.416,,0,64.4028017,-1.8987654,152,,2.416,,,2023-04-12 02:33:23,2023,4,12,2,8.94,175.0
149.39999999999998,90,,,,149.39999999999998,2.321,,0,64.4027764,-1.8987689,161,,2.321,,,2023-04-12 02:33:24,2023,4,12,2,8.94,175.0
149.60000000000002,91,,,,149.60000000000002,2.297,,0,64.4027521,-1.898772,168,,2.297,,,2023-04-12 02:33:25,2023,4,12,2,8.94,175.0
149.79999999999995,92,,,,149.79999999999995,2.322,,0,64.4027279,-1.898775,167,,2.322,,,2023-04-12 02:33:26,2023,4,12,2,8.94,175.0
150.0,91,,,,150.0,2.335,,0,64.402703,-1.8987779,165,,2.335,,,2023-04-12 02:33:27,2023,4,12,2,8.94,175.0
150.20000000000005,92,,,,150.20000000000005,2.337,,0,64.4026773,-1.8987808,164,,2.337,,,2023-04-12 02:33:28,2023,4,12,2,8.94,175.0
150.39999999999998,90,,,,150.39999999999998,2.32,,0,64.4026527,-1.8987834,144,,2.32,,,2023-04-12 02:33:29,2023,4,12,2,8.94,175.0
150.60000000000002,88,,,,150.60000000000002,2.221,,0,64.4026283,-1.898786,136,,2.221,,,2023-04-12 02:33:30,2023,4,12,2,8.94,175.0
150.79999999999995,87,,,,150.79999999999995,2.13,,0,64.4026054,-1.8987882,140,,2.13,,,2023-04-12 02:33:31,2023,4,12,2,8.94,175.0
151.0,87,,,,151.0,2.107,,0,64.4025821,-1.8987904,148,,2.107,,,2023-04-12 02:33:32,2023,4,12,2,8.94,175.0
151.20000000000005,88,,,,151.20000000000005,2.142,,0,64.4025595,-1.8987924,154,,2.142,,,2023-04-12 02:33:33,2023,4,12,2,8.94,175.0
151.39999999999998,89,,,,151.39999999999998,2.193,,0,64.4025368,-1.8987944,159,,2.193,,,2023-04-12 02:33:34,2023,4,12,2,8.94,175.0
151.60000000000002,90,,,,151.60000000000002,2.246,,0,64.4025122,-1.8987966,159,,2.246,,,2023-04-12 02:33:35,2023,4,12,2,8.94,175.0
151.79999999999995,91,,,,151.79999999999995,2.29,,0,64.4024879,-1.8987987,160,,2.29,,,2023-04-12 02:33:36,2023,4,12,2,8.94,175.0
152.0,90,,,,152.0,2.332,,0,64.4024634,-1.8988008,159,,2.332,,,2023-04-12 02:33:37,2023,4,12,2,8.94,175.0
152.20000000000005,90,,,,152.20000000000005,2.345,,0,64.4024387,-1.898803,148,,2.345,,,2023-04-12 02:33:38,2023,4,12,2,8.94,175.0
152.60000000000002,90,,,,152.60000000000002,2.326,,0,64.4024138,-1.8988052,153,,2.326,,,2023-04-12 02:33:39,2023,4,12,2,8.94,175.0
152.79999999999995,91,,,,152.79999999999995,2.34,,0,64.4023881,-1.8988075,155,,2.34,,,2023-04-12 02:33:40,2023,4,12,2,8.94,175.0
153.0,91,,,,153.0,2.354,,0,64.4023633,-1.8988097,151,,2.354,,,2023-04-12 02:33:41,2023,4,12,2,8.94,175.0
153.20000000000005,91,,,,153.20000000000005,2.357,,0,64.4023381,-1.8988119,152,,2.357,,,2023-04-12 02:33:42,2023,4,12,2,8.94,175.0
153.39999999999998,92,,,,153.39999999999998,2.373,,0,64.4023131,-1.8988142,150,,2.373,,,2023-04-12 02:33:43,2023,4,12,2,8.94,175.0
153.60000000000002,92,,,,153.60000000000002,2.373,,0,64.4022881,-1.8988164,147,,2.373,,,2023-04-12 02:33:44,2023,4,12,2,8.94,175.0
153.79999999999995,92,,,,153.79999999999995,2.375,,0,64.4022625,-1.8988187,149,,2.375,,,2023-04-12 02:33:45,2023,4,12,2,8.94,175.0
154.0,92,,,,154.0,2.383,,0,64.4022363,-1.898821,149,,2.383,,,2023-04-12 02:33:46,2023,4,12,2,8.94,175.0
154.20000000000005,92,,,,154.20000000000005,2.385,,0,64.4022112,-1.8988233,143,,2.385,,,2023-04-12 02:33:47,2023,4,12,2,8.94,175.0
154.39999999999998,91,,,,154.39999999999998,2.366,,0,64.4021857,-1.8988257,135,,2.366,,,2023-04-12 02:33:48,2023,4,12,2,8.94,175.0
154.60000000000002,92,,,,154.60000000000002,2.32,,0,64.4021609,-1.8988279,133,,2.32,,,2023-04-12 02:33:49,2023,4,12,2,8.94,175.0
154.79999999999995,92,,,,154.79999999999995,2.291,,0,64.4021355,-1.8988302,134,,2.291,,,2023-04-12 02:33:50,2023,4,12,2,8.94,175.0
155.0,91,,,,155.0,2.276,,0,64.402111,-1.8988324,129,,2.276,,,2023-04-12 02:33:51,2023,4,12,2,8.94,175.0
155.0,91,,,,155.0,2.244,,0,64.4020873,-1.8988345,135,,2.244,,,2023-04-12 02:33:52,2023,4,12,2,8.94,175.0
155.20000000000005,92,,,,155.20000000000005,2.264,,0,64.4020625,-1.8988368,153,,2.264,,,2023-04-12 02:33:53,2023,4,12,2,8.94,175.0
155.39999999999998,96,,,,155.39999999999998,2.353,,0,64.402039,-1.8988389,167,,2.353,,,2023-04-12 02:33:54,2023,4,12,2,8.94,175.0
155.60000000000002,86,,,,155.60000000000002,2.475,,0,64.4020123,-1.8988413,173,,2.475,,,2023-04-12 02:33:55,2023,4,12,2,8.94,175.0
155.79999999999995,87,,,,155.79999999999995,2.568,,0,64.4019857,-1.8988437,165,,2.568,,,2023-04-12 02:33:56,2023,4,12,2,8.94,175.0
156.20000000000005,87,,,,156.20000000000005,2.598,,0,64.4019581,-1.8988461,161,,2.598,,,2023-04-12 02:33:57,2023,4,12,2,8.94,175.0
156.39999999999998,87,,,,156.39999999999998,2.597,,0,64.4019293,-1.8988486,157,,2.597,,,2023-04-12 02:33:58,2023,4,12,2,8.94,175.0
156.60000000000002,87,,,,156.60000000000002,2.575,,0,64.4019021,-1.898851,158,,2.575,,,2023-04-12 02:33:59,2023,4,12,2,8.94,175.0
156.79999999999995,87,,,,156.79999999999995,2.564,,0,64.4018745,-1.8988533,156,,2.564,,,2023-04-12 02:34:00,2023,4,12,2,8.94,175.0
157.0,87,,,,157.0,2.547,,0,64.4018477,-1.8988556,159,,2.547,,,2023-04-12 02:34:01,2023,4,12,2,8.94,175.0
157.20000000000005,87,,,,157.20000000000005,2.548,,0,64.4018196,-1.898858,159,,2.548,,,2023-04-12 02:34:02,2023,4,12,2,8.94,175.0
157.39999999999998,90,,,,157.39999999999998,2.571,,0,64.4017922,-1.8988602,164,,2.571,,,2023-04-12 02:34:03,2023,4,12,2,8.94,175.0
157.60000000000002,90,,,,157.60000000000002,2.594,,0,64.4017651,-1.8988625,162,,2.594,,,2023-04-12 02:34:04,2023,4,12,2,8.94,175.0
157.79999999999995,90,,,,157.79999999999995,2.605,,0,64.4017376,-1.8988647,161,,2.605,,,2023-04-12 02:34:05,2023,4,12,2,8.94,175.0
158.0,88,,,,158.0,2.605,,0,64.4017097,-1.898867,158,,2.605,,,2023-04-12 02:34:06,2023,4,12,2,8.94,175.0
158.20000000000005,89,,,,158.20000000000005,2.588,,0,64.401681,-1.8988694,158,,2.588,,,2023-04-12 02:34:07,2023,4,12,2,8.94,175.0
158.39999999999998,89,,,,158.39999999999998,2.59,,0,64.4016538,-1.8988716,159,,2.59,,,2023-04-12 02:34:08,2023,4,12,2,8.94,175.0
158.79999999999995,90,,,,158.79999999999995,2.593,,0,64.4016259,-1.8988738,158,,2.593,,,2023-04-12 02:34:09,2023,4,12,2,8.94,175.0
159.0,89,,,,159.0,2.585,,0,64.4015975,-1.8988762,153,,2.585,,,2023-04-12 02:34:10,2023,4,12,2,8.94,175.0
159.20000000000005,92,,,,159.20000000000005,2.565,,0,64.4015705,-1.8988783,150,,2.565,,,2023-04-12 02:34:11,2023,4,12,2,8.94,175.0
159.39999999999998,93,,,,159.39999999999998,2.559,,0,64.401543,-1.8988805,159,,2.559,,,2023-04-12 02:34:12,2023,4,12,2,8.94,175.0
159.60000000000002,93,,,,159.60000000000002,2.59,,0,64.401516,-1.8988828,158,,2.59,,,2023-04-12 02:34:13,2023,4,12,2,8.94,175.0
159.79999999999995,93,,,,159.79999999999995,2.608,,0,64.4014873,-1.8988852,155,,2.608,,,2023-04-12 02:34:14,2023,4,12,2,8.94,175.0
160.0,94,,,,160.0,2.623,,0,64.4014592,-1.8988875,162,,2.623,,,2023-04-12 02:34:15,2023,4,12,2,8.94,175.0
160.20000000000005,94,,,,160.20000000000005,2.666,,0,64.4014314,-1.8988899,162,,2.666,,,2023-04-12 02:34:16,2023,4,12,2,8.94,175.0
160.39999999999998,93,,,,160.39999999999998,2.721,,0,64.4014031,-1.8988923,161,,2.721,,,2023-04-12 02:34:17,2023,4,12,2,8.94,175.0
160.60000000000002,93,,,,160.60000000000002,2.748,,0,64.4013724,-1.8988949,160,,2.748,,,2023-04-12 02:34:18,2023,4,12,2,8.94,175.0
160.79999999999995,95,,,,160.79999999999995,2.774,,0,64.4013435,-1.8988974,164,,2.774,,,2023-04-12 02:34:19,2023,4,12,2,8.94,175.0
161.0,95,,,,161.0,2.816,,0,64.401314,-1.8989,164,,2.816,,,2023-04-12 02:34:20,2023,4,12,2,8.94,175.0
161.20000000000005,96,,,,161.20000000000005,2.853,,0,64.4012836,-1.8989028,167,,2.853,,,2023-04-12 02:34:21,2023,4,12,2,8.94,175.0
161.39999999999998,97,,,,161.39999999999998,2.902,,0,64.4012519,-1.8989056,167,,2.902,,,2023-04-12 02:34:22,2023,4,12,2,8.94,175.0
161.60000000000002,91,,,,161.60000000000002,2.952,,0,64.401221,-1.8989085,177,,2.952,,,2023-04-12 02:34:23,2023,4,12,2,8.94,175.0
161.79999999999995,92,,,,161.79999999999995,3.039,,0,64.4011888,-1.8989116,171,,3.039,,,2023-04-12 02:34:24,2023,4,12,2,8.94,175.0
162.0,93,,,,162.0,3.084,,0,64.4011567,-1.8989146,164,,3.084,,,2023-04-12 02:34:25,2023,4,12,2,8.94,175.0
162.20000000000005,94,,,,162.20000000000005,3.103,,0,64.4011226,-1.898918,161,,3.103,,,2023-04-12 02:34:26,2023,4,12,2,8.94,175.0
