altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
21.0,102,,,,21.0,4.707,,0,44.7708047,-92.3640691,283,,4.707,,,2021-03-31 20:33:32,2021,3,31,20,6.29,314.0
21.399999999999977,102,,,,21.399999999999977,4.716,,0,44.7708529,-92.3640859,283,,4.716,,,2021-03-31 20:33:33,2021,3,31,20,6.29,314.0
21.799999999999955,103,,,,21.799999999999955,4.724,,0,44.7709018,-92.3640974,286,,4.724,,,2021-03-31 20:33:34,2021,3,31,20,6.29,314.0
22.200000000000045,104,,,,22.200000000000045,4.755,,0,44.7709517,-92.3640944,289,,4.755,,,2021-03-31 20:33:35,2021,3,31,20,6.29,314.0
22.600000000000023,102,,,,22.600000000000023,4.778,,0,44.7710042,-92.3640955,283,,4.778,,,2021-03-31 20:33:36,2021,3,31,20,6.29,314.0
22.799999999999955,102,,,,22.799999999999955,4.771,,0,44.7710525,-92.3641066,283,,4.771,,,2021-03-31 20:33:37,2021,3,31,20,6.29,314.0
23.200000000000045,103,,,,23.200000000000045,4.768,,0,44.7711019,-92.3641183,286,,4.768,,,2021-03-31 20:33:38,2021,3,31,20,6.29,314.0
23.600000000000023,104,,,,23.600000000000023,4.769,,0,44.7711535,-92.3641304,289,,4.769,,,2021-03-31 20:33:39,2021,3,31,20,6.29,314.0
24.0,106,,,,24.0,4.793,,0,44.7712014,-92.364149,294,,4.793,,,2021-03-31 20:33:40,2021,3,31,20,6.29,314.0
24.399999999999977,105,,,,24.399999999999977,4.82,,0,44.7712478,-92.3641703,291,,4.82,,,2021-03-31 20:33:41,2021,3,31,20,6.29,314.0
24.799999999999955,104,,,,24.799999999999955,4.825,,0,44.7713003,-92.3641821,289,,4.825,,,2021-03-31 20:33:42,2021,3,31,20,6.29,314.0
25.0,104,,,,25.0,4.963,,0,44.7713514,-92.3641873,289,,4.963,,,2021-03-31 20:33:43,2021,3,31,20,6.29,314.0
25.200000000000045,105,,,,25.200000000000045,5.272,,0,44.7714075,-92.3641946,291,,5.272,,,2021-03-31 20:33:44,2021,3,31,20,6.29,314.0
25.399999999999977,105,,,,25.399999999999977,5.638,,0,44.7714649,-92.3642062,291,,5.638,,,2021-03-31 20:33:45,2021,3,31,20,6.29,314.0
25.399999999999977,105,,,,25.399999999999977,6.062,,0,44.7715252,-92.3642209,291,,6.062,,,2021-03-31 20:33:46,2021,3,31,20,6.29,314.0
25.399999999999977,105,,,,25.399999999999977,6.567,,0,44.7715935,-92.3642382,291,,6.567,,,2021-03-31 20:33:47,2021,3,31,20,6.29,314.0
25.399999999999977,105,,,,25.399999999999977,7.075,,0,44.7716641,-92.3642561,291,,7.075,,,2021-03-31 20:33:48,2021,3,31,20,6.29,314.0
25.399999999999977,104,,,,25.399999999999977,7.532,,0,44.7717397,-92.3642753,289,,7.532,,,2021-03-31 20:33:49,2021,3,31,20,6.29,314.0
25.600000000000023,105,,,,25.600000000000023,7.778,,0,44.7718228,-92.3642964,291,,7.778,,,2021-03-31 20:33:50,2021,3,31,20,6.29,314.0
25.799999999999955,105,,,,25.799999999999955,7.72,,0,44.7719032,-92.3643173,291,,7.72,,,2021-03-31 20:33:51,2021,3,31,20,6.29,314.0
26.399999999999977,105,,,,26.399999999999977,7.36,,0,44.7719817,-92.3643394,291,,7.36,,,2021-03-31 20:33:52,2021,3,31,20,6.29,314.0
27.0,105,,,,27.0,7.014,,0,44.7720593,-92.3643592,291,,7.014,,,2021-03-31 20:33:53,2021,3,31,20,6.29,314.0
27.399999999999977,104,,,,27.399999999999977,6.82,,0,44.7721324,-92.364373,289,,6.82,,,2021-03-31 20:33:54,2021,3,31,20,6.29,314.0
28.0,102,,,,28.0,6.572,,0,44.7722027,-92.3643773,283,,6.572,,,2021-03-31 20:33:55,2021,3,31,20,6.29,314.0
29.0,103,,,,29.0,5.691,,0,44.7722574,-92.3643343,286,,5.691,,,2021-03-31 20:33:56,2021,3,31,20,6.29,314.0
29.399999999999977,103,,,,29.399999999999977,5.323,,0,44.7722683,-92.3642628,286,,5.323,,,2021-03-31 20:33:57,2021,3,31,20,6.29,314.0
30.0,103,,,,30.0,4.945,,0,44.7722537,-92.3641981,286,,4.945,,,2021-03-31 20:33:58,2021,3,31,20,6.29,314.0
30.399999999999977,102,,,,30.399999999999977,4.97,,0,44.7722166,-92.3641492,283,,4.97,,,2021-03-31 20:33:59,2021,3,31,20,6.29,314.0
30.799999999999955,103,,,,30.799999999999955,4.934,,0,44.7721754,-92.364108,286,,4.934,,,2021-03-31 20:34:00,2021,3,31,20,6.29,314.0
31.200000000000045,104,,,,31.200000000000045,4.667,,0,44.7721316,-92.36407,289,,4.667,,,2021-03-31 20:34:01,2021,3,31,20,6.29,314.0
31.600000000000023,103,,,,31.600000000000023,4.486,,0,44.7720918,-92.3640375,286,,4.486,,,2021-03-31 20:34:02,2021,3,31,20,6.29,314.0
32.0,102,,,,32.0,4.38,,0,44.772055,-92.3639977,283,,4.38,,,2021-03-31 20:34:03,2021,3,31,20,6.29,314.0
32.39999999999998,103,,,,32.39999999999998,4.412,,0,44.7720273,-92.3639517,286,,4.412,,,2021-03-31 20:34:04,2021,3,31,20,6.29,314.0
32.799999999999955,104,,,,32.799999999999955,4.415,,0,44.7720157,-92.3638952,289,,4.415,,,2021-03-31 20:34:05,2021,3,31,20,6.29,314.0
33.0,103,,,,33.0,4.678,,0,44.7720221,-92.3638356,286,,4.678,,,2021-03-31 20:34:06,2021,3,31,20,6.29,314.0
33.200000000000045,102,,,,33.200000000000045,4.92,,0,44.7720477,-92.363777,283,,4.92,,,2021-03-31 20:34:07,2021,3,31,20,6.29,314.0
33.60000000000002,102,,,,33.60000000000002,4.836,,0,44.7720757,-92.3637226,283,,4.836,,,2021-03-31 20:34:08,2021,3,31,20,6.29,314.0
33.799999999999955,103,,,,33.799999999999955,5.005,,0,44.7721133,-92.3636776,286,,5.005,,,2021-03-31 20:34:09,2021,3,31,20,6.29,314.0
34.200000000000045,104,,,,34.200000000000045,5.195,,0,44.7721627,-92.3636437,289,,5.195,,,2021-03-31 20:34:10,2021,3,31,20,6.29,314.0
34.39999999999998,104,,,,34.39999999999998,5.374,,0,44.7722152,-92.3636195,289,,5.374,,,2021-03-31 20:34:11,2021,3,31,20,6.29,314.0
34.60000000000002,103,,,,34.60000000000002,5.572,,0,44.7722713,-92.363601,286,,5.572,,,2021-03-31 20:34:12,2021,3,31,20,6.29,314.0
35.0,104,,,,35.0,5.594,,0,44.7723326,-92.3635892,289,,5.594,,,2021-03-31 20:34:13,2021,3,31,20,6.29,314.0
35.39999999999998,103,,,,35.39999999999998,5.514,,0,44.772391,-92.3635868,286,,5.514,,,2021-03-31 20:34:14,2021,3,31,20,6.29,314.0
35.60000000000002,103,,,,35.60000000000002,5.471,,0,44.7724476,-92.3635964,286,,5.471,,,2021-03-31 20:34:15,2021,3,31,20,6.29,314.0
36.0,102,,,,36.0,5.437,,0,44.7725073,-92.3636052,283,,5.437,,,2021-03-31 20:34:16,2021,3,31,20,6.29,314.0
36.39999999999998,101,,,,36.39999999999998,5.385,,0,44.7725638,-92.3636191,280,,5.385,,,2021-03-31 20:34:17,2021,3,31,20,6.29,314.0
36.799999999999955,101,,,,36.799999999999955,5.37,,0,44.772619,-92.3636379,280,,5.37,,,2021-03-31 20:34:18,2021,3,31,20,6.29,314.0
37.0,100,,,,37.0,5.362,,0,44.7726731,-92.363658,278,,5.362,,,2021-03-31 20:34:19,2021,3,31,20,6.29,314.0
37.39999999999998,101,,,,37.39999999999998,5.303,,0,44.77273,-92.363679,280,,5.303,,,2021-03-31 20:34:20,2021,3,31,20,6.29,314.0
38.0,101,,,,38.0,5.091,,0,44.7727834,-92.3636927,280,,5.091,,,2021-03-31 20:34:21,2021,3,31,20,6.29,314.0
38.60000000000002,102,,,,38.60000000000002,4.444,,0,44.7728297,-92.3636673,283,,4.444,,,2021-03-31 20:34:22,2021,3,31,20,6.29,314.0
38.799999999999955,102,,,,38.799999999999955,4.53,,0,44.7728544,-92.3636176,283,,4.53,,,2021-03-31 20:34:23,2021,3,31,20,6.29,314.0
39.0,101,,,,39.0,4.676,,0,44.7728684,-92.3635588,280,,4.676,,,2021-03-31 20:34:24,2021,3,31,20,6.29,314.0
39.60000000000002,101,,,,39.60000000000002,4.477,,0,44.772865,-92.363495,280,,4.477,,,2021-03-31 20:34:25,2021,3,31,20,6.29,314.0
40.200000000000045,100,,,,40.200000000000045,3.724,,0,44.7728387,-92.3634558,278,,3.724,,,2021-03-31 20:34:26,2021,3,31,20,6.29,314.0
40.60000000000002,101,,,,40.60000000000002,3.63,,0,44.7728051,-92.3634328,280,,3.63,,,2021-03-31 20:34:27,2021,3,31,20,6.29,314.0
41.0,101,,,,41.0,3.691,,0,44.7727682,-92.3634137,280,,3.691,,,2021-03-31 20:34:28,2021,3,31,20,6.29,314.0
41.200000000000045,100,,,,41.200000000000045,3.793,,0,44.7727292,-92.3633964,278,,3.793,,,2021-03-31 20:34:29,2021,3,31,20,6.29,314.0
41.60000000000002,100,,,,41.60000000000002,3.908,,0,44.7726907,-92.3633804,278,,3.908,,,2021-03-31 20:34:30,2021,3,31,20,6.29,314.0
41.799999999999955,100,,,,41.799999999999955,4.036,,0,44.7726509,-92.3633641,278,,4.036,,,2021-03-31 20:34:31,2021,3,31,20,6.29,314.0
42.200000000000045,102,,,,42.200000000000045,4.188,,0,44.7726098,-92.36334,283,,4.188,,,2021-03-31 20:34:32,2021,3,31,20,6.29,314.0
42.39999999999998,101,,,,42.39999999999998,4.392,,0,44.7725717,-92.3633121,280,,4.392,,,2021-03-31 20:34:33,2021,3,31,20,6.29,314.0
42.60000000000002,103,,,,42.60000000000002,4.655,,0,44.7725292,-92.3632796,286,,4.655,,,2021-03-31 20:34:34,2021,3,31,20,6.29,314.0
42.799999999999955,103,,,,42.799999999999955,5.051,,0,44.7724896,-92.3632396,286,,5.051,,,2021-03-31 20:34:35,2021,3,31,20,6.29,314.0
42.799999999999955,103,,,,42.799999999999955,5.664,,0,44.7724542,-92.3631842,286,,5.664,,,2021-03-31 20:34:36,2021,3,31,20,6.29,314.0
42.799999999999955,101,,,,42.799999999999955,6.163,,0,44.7724196,-92.3631146,280,,6.163,,,2021-03-31 20:34:37,2021,3,31,20,6.29,314.0
43.200000000000045,100,,,,43.200000000000045,6.204,,0,44.7723892,-92.3630425,278,,6.204,,,2021-03-31 20:34:38,2021,3,31,20,6.29,314.0
43.60000000000002,101,,,,43.60000000000002,6.08,,0,44.7723607,-92.3629646,280,,6.08,,,2021-03-31 20:34:39,2021,3,31,20,6.29,314.0
44.0,101,,,,44.0,5.799,,0,44.7723328,-92.3628942,280,,5.799,,,2021-03-31 20:34:40,2021,3,31,20,6.29,314.0
45.0,101,,,,45.0,4.91,,0,44.7722876,-92.3628558,280,,4.91,,,2021-03-31 20:34:41,2021,3,31,20,6.29,314.0
45.60000000000002,102,,,,45.60000000000002,4.547,,0,44.7722365,-92.362866,283,,4.547,,,2021-03-31 20:34:42,2021,3,31,20,6.29,314.0
45.799999999999955,103,,,,45.799999999999955,4.515,,0,44.7721929,-92.3628883,286,,4.515,,,2021-03-31 20:34:43,2021,3,31,20,6.29,314.0
46.200000000000045,102,,,,46.200000000000045,4.62,,0,44.7721482,-92.3629176,283,,4.62,,,2021-03-31 20:34:44,2021,3,31,20,6.29,314.0
46.39999999999998,103,,,,46.39999999999998,4.805,,0,44.7721061,-92.3629492,286,,4.805,,,2021-03-31 20:34:45,2021,3,31,20,6.29,314.0
46.60000000000002,103,,,,46.60000000000002,5.133,,0,44.7720623,-92.3629896,286,,5.133,,,2021-03-31 20:34:46,2021,3,31,20,6.29,314.0
46.60000000000002,102,,,,46.60000000000002,5.639,,0,44.772022,-92.3630385,283,,5.639,,,2021-03-31 20:34:47,2021,3,31,20,6.29,314.0
46.60000000000002,102,,,,46.60000000000002,6.229,,0,44.7719768,-92.3630968,283,,6.229,,,2021-03-31 20:34:48,2021,3,31,20,6.29,314.0
46.60000000000002,103,,,,46.60000000000002,6.75,,0,44.7719289,-92.363159,286,,6.75,,,2021-03-31 20:34:49,2021,3,31,20,6.29,314.0
46.60000000000002,103,,,,46.60000000000002,7.135,,0,44.7718683,-92.3632107,286,,7.135,,,2021-03-31 20:34:50,2021,3,31,20,6.29,314.0
46.60000000000002,103,,,,46.60000000000002,7.459,,0,44.771796,-92.3632426,286,,7.459,,,2021-03-31 20:34:51,2021,3,31,20,6.29,314.0
46.60000000000002,102,,,,46.60000000000002,7.766,,0,44.7717118,-92.3632536,283,,7.766,,,2021-03-31 20:34:52,2021,3,31,20,6.29,314.0
46.799999999999955,102,,,,46.799999999999955,8.032,,0,44.7716293,-92.3632397,283,,8.032,,,2021-03-31 20:34:53,2021,3,31,20,6.29,314.0
46.799999999999955,102,,,,46.799999999999955,8.281,,0,44.771551,-92.3632021,283,,8.281,,,2021-03-31 20:34:54,2021,3,31,20,6.29,314.0
46.799999999999955,102,,,,46.799999999999955,8.57,,0,44.7714731,-92.3631406,283,,8.57,,,2021-03-31 20:34:55,2021,3,31,20,6.29,314.0
46.799999999999955,103,,,,46.799999999999955,8.88,,0,44.7714184,-92.363049,286,,8.88,,,2021-03-31 20:34:56,2021,3,31,20,6.29,314.0
46.799999999999955,103,,,,46.799999999999955,9.107,,0,44.7714066,-92.3629254,286,,9.107,,,2021-03-31 20:34:57,2021,3,31,20,6.29,314.0
46.799999999999955,104,,,,46.799999999999955,9.337,,0,44.7714273,-92.3628051,289,,9.337,,,2021-03-31 20:34:58,2021,3,31,20,6.29,314.0
46.60000000000002,102,,,,46.60000000000002,9.58,,0,44.7714701,-92.3626926,283,,9.58,,,2021-03-31 20:34:59,2021,3,31,20,6.29,314.0
46.60000000000002,101,,,,46.60000000000002,9.756,,0,44.7715404,-92.3625928,280,,9.756,,,2021-03-31 20:35:00,2021,3,31,20,6.29,314.0
46.60000000000002,100,,,,46.60000000000002,9.974,,0,44.7716202,-92.3625082,278,,9.974,,,2021-03-31 20:35:01,2021,3,31,20,6.29,314.0
46.39999999999998,101,,,,46.39999999999998,10.21,,0,44.7717023,-92.3624222,280,,10.21,,,2021-03-31 20:35:02,2021,3,31,20,6.29,314.0
46.39999999999998,102,,,,46.39999999999998,10.453,,0,44.771787,-92.3623254,283,,10.453,,,2021-03-31 20:35:03,2021,3,31,20,6.29,314.0
46.200000000000045,101,,,,46.200000000000045,10.669,,0,44.7718682,-92.3622293,280,,10.669,,,2021-03-31 20:35:04,2021,3,31,20,6.29,314.0
46.0,103,,,,46.0,10.864,,0,44.7719516,-92.362132,286,,10.864,,,2021-03-31 20:35:05,2021,3,31,20,6.29,314.0
46.0,104,,,,46.0,11.049,,0,44.7720442,-92.362034,289,,11.049,,,2021-03-31 20:35:06,2021,3,31,20,6.29,314.0
45.799999999999955,104,,,,45.799999999999955,11.196,,0,44.7721391,-92.3619471,289,,11.196,,,2021-03-31 20:35:07,2021,3,31,20,6.29,314.0
45.799999999999955,105,,,,45.799999999999955,11.298,,0,44.7722502,-92.3618785,291,,11.298,,,2021-03-31 20:35:08,2021,3,31,20,6.29,314.0
46.0,104,,,,46.0,11.263,,0,44.7723679,-92.3618939,289,,11.263,,,2021-03-31 20:35:09,2021,3,31,20,6.29,314.0
46.200000000000045,104,,,,46.200000000000045,11.007,,0,44.7724676,-92.361973,289,,11.007,,,2021-03-31 20:35:10,2021,3,31,20,6.29,314.0
46.799999999999955,103,,,,46.799999999999955,10.718,,0,44.7725359,-92.3620878,286,,10.718,,,2021-03-31 20:35:11,2021,3,31,20,6.29,314.0
47.200000000000045,103,,,,47.200000000000045,10.443,,0,44.7725892,-92.3622194,286,,10.443,,,2021-03-31 20:35:12,2021,3,31,20,6.29,314.0
47.39999999999998,103,,,,47.39999999999998,10.239,,0,44.7726363,-92.362343,286,,10.239,,,2021-03-31 20:35:13,2021,3,31,20,6.29,314.0
47.60000000000002,103,,,,47.60000000000002,10.138,,0,44.7726886,-92.3624601,286,,10.138,,,2021-03-31 20:35:14,2021,3,31,20,6.29,314.0
47.60000000000002,103,,,,47.60000000000002,10.245,,0,44.7727534,-92.3625766,286,,10.245,,,2021-03-31 20:35:15,2021,3,31,20,6.29,314.0
47.39999999999998,102,,,,47.39999999999998,10.527,,0,44.7728184,-92.3626868,239,,10.527,,,2021-03-31 20:35:16,2021,3,31,20,6.29,314.0
47.200000000000045,100,,,,47.200000000000045,10.77,,0,44.7728894,-92.3628045,185,,10.77,,,2021-03-31 20:35:17,2021,3,31,20,6.29,314.0
47.0,96,,,,47.0,10.858,,0,44.7729588,-92.3629182,177,,10.858,,,2021-03-31 20:35:18,2021,3,31,20,6.29,314.0
47.0,95,,,,47.0,10.878,,0,44.7730298,-92.3630329,175,,10.878,,,2021-03-31 20:35:19,2021,3,31,20,6.29,314.0
46.799999999999955,93,,,,46.799999999999955,10.87,,0,44.7731039,-92.3631518,171,,10.87,,,2021-03-31 20:35:20,2021,3,31,20,6.29,314.0
46.799999999999955,91,,,,46.799999999999955,10.844,,0,44.7731744,-92.3632647,155,,10.844,,,2021-03-31 20:35:21,2021,3,31,20,6.29,314.0
46.799999999999955,89,,,,46.799999999999955,10.807,,0,44.7732456,-92.3633784,151,,10.807,,,2021-03-31 20:35:22,2021,3,31,20,6.29,314.0
46.60000000000002,89,,,,46.60000000000002,10.775,,0,44.7733194,-92.3634963,151,,10.775,,,2021-03-31 20:35:23,2021,3,31,20,6.29,314.0
46.60000000000002,88,,,,46.60000000000002,10.756,,0,44.7733899,-92.3636089,148,,10.756,,,2021-03-31 20:35:24,2021,3,31,20,6.29,314.0
46.39999999999998,87,,,,46.39999999999998,10.751,,0,44.7734603,-92.3637214,146,,10.751,,,2021-03-31 20:35:25,2021,3,31,20,6.29,314.0
46.39999999999998,83,,,,46.39999999999998,10.761,,0,44.7735342,-92.3638394,136,,10.761,,,2021-03-31 20:35:26,2021,3,31,20,6.29,314.0
46.200000000000045,84,,,,46.200000000000045,10.792,,0,44.7736046,-92.3639519,138,,10.792,,,2021-03-31 20:35:27,2021,3,31,20,6.29,314.0
46.0,84,,,,46.0,10.847,,0,44.773676,-92.3640659,138,,10.847,,,2021-03-31 20:35:28,2021,3,31,20,6.29,314.0
45.799999999999955,84,,,,45.799999999999955,10.903,,0,44.773747,-92.3641792,138,,10.903,,,2021-03-31 20:35:29,2021,3,31,20,6.29,314.0
45.60000000000002,84,,,,45.60000000000002,10.964,,0,44.7738216,-92.3642994,138,,10.964,,,2021-03-31 20:35:30,2021,3,31,20,6.29,314.0
45.39999999999998,85,,,,45.39999999999998,11.032,,0,44.7738929,-92.3644154,141,,11.032,,,2021-03-31 20:35:31,2021,3,31,20,6.29,314.0
45.200000000000045,85,,,,45.200000000000045,11.112,,0,44.7739644,-92.3645318,141,,11.112,,,2021-03-31 20:35:32,2021,3,31,20,6.29,314.0
44.799999999999955,85,,,,44.799999999999955,11.217,,0,44.7740403,-92.3646553,141,,11.217,,,2021-03-31 20:35:33,2021,3,31,20,6.29,314.0
44.60000000000002,84,,,,44.60000000000002,11.337,,0,44.7741127,-92.3647733,138,,11.337,,,2021-03-31 20:35:34,2021,3,31,20,6.29,314.0
44.200000000000045,86,,,,44.200000000000045,11.492,,0,44.7741861,-92.3648934,143,,11.492,,,2021-03-31 20:35:35,2021,3,31,20,6.29,314.0
43.799999999999955,85,,,,43.799999999999955,11.712,,0,44.7742642,-92.3650217,141,,11.712,,,2021-03-31 20:35:36,2021,3,31,20,6.29,314.0
43.200000000000045,86,,,,43.200000000000045,12.017,,0,44.7743405,-92.3651475,143,,12.017,,,2021-03-31 20:35:37,2021,3,31,20,6.29,314.0
42.200000000000045,86,,,,42.200000000000045,12.459,,0,44.7744184,-92.3652759,143,,12.459,,,2021-03-31 20:35:38,2021,3,31,20,6.29,314.0
41.0,84,,,,41.0,13.118,,0,44.7745044,-92.3654177,138,,13.118,,,2021-03-31 20:35:39,2021,3,31,20,6.29,314.0
39.60000000000002,85,,,,39.60000000000002,13.918,,0,44.7745906,-92.3655613,141,,13.918,,,2021-03-31 20:35:40,2021,3,31,20,6.29,314.0
37.799999999999955,87,,,,37.799999999999955,14.76,,0,44.7746764,-92.365717,146,,14.76,,,2021-03-31 20:35:41,2021,3,31,20,6.29,314.0
35.799999999999955,88,,,,35.799999999999955,15.607,,0,44.7747739,-92.3658865,148,,15.607,,,2021-03-31 20:35:42,2021,3,31,20,6.29,314.0
33.60000000000002,88,,,,33.60000000000002,16.456,,0,44.7748758,-92.3660556,148,,16.456,,,2021-03-31 20:35:43,2021,3,31,20,6.29,314.0
31.0,90,,,,31.0,17.367,,0,44.7748845,-92.3662818,154,,17.367,,,2021-03-31 20:35:44,2021,3,31,20,6.29,314.0
29.399999999999977,88,,,,29.399999999999977,17.757,,0,44.7747672,-92.3664601,148,,17.757,,,2021-03-31 20:35:45,2021,3,31,20,6.29,314.0
28.200000000000045,85,,,,28.200000000000045,17.847,,0,44.7746129,-92.3665948,141,,17.847,,,2021-03-31 20:35:46,2021,3,31,20,6.29,314.0
27.0,84,,,,27.0,17.863,,0,44.7744436,-92.3667252,138,,17.863,,,2021-03-31 20:35:47,2021,3,31,20,6.29,314.0
25.600000000000023,86,,,,25.600000000000023,17.982,,0,44.7742879,-92.3668584,143,,17.982,,,2021-03-31 20:35:48,2021,3,31,20,6.29,314.0
23.799999999999955,87,,,,23.799999999999955,18.248,,0,44.7741329,-92.3670003,146,,18.248,,,2021-03-31 20:35:49,2021,3,31,20,6.29,314.0
21.799999999999955,87,,,,21.799999999999955,18.582,,0,44.7740061,-92.3671915,146,,18.582,,,2021-03-31 20:35:50,2021,3,31,20,6.29,314.0
21.799999999999955,88,,,,21.799999999999955,18.127,,0,44.7740637,-92.3674193,148,,18.127,,,2021-03-31 20:35:51,2021,3,31,20,6.29,314.0
22.0,86,,,,22.0,17.386,,0,44.774173,-92.3676113,143,,17.386,,,2021-03-31 20:35:52,2021,3,31,20,6.29,314.0
22.0,87,,,,22.0,16.783,,0,44.7742814,-92.367806,146,,16.783,,,2021-03-31 20:35:53,2021,3,31,20,6.29,314.0
22.0,86,,,,22.0,16.263,,0,44.774378,-92.3679875,143,,16.263,,,2021-03-31 20:35:54,2021,3,31,20,6.29,314.0
22.0,87,,,,22.0,15.834,,0,44.7744776,-92.3681622,146,,15.834,,,2021-03-31 20:35:55,2021,3,31,20,6.29,314.0
21.799999999999955,86,,,,21.799999999999955,15.526,,0,44.7745833,-92.3683348,143,,15.526,,,2021-03-31 20:35:56,2021,3,31,20,6.29,314.0
21.200000000000045,88,,,,21.200000000000045,15.394,,0,44.7746808,-92.3684982,148,,15.394,,,2021-03-31 20:35:57,2021,3,31,20,6.29,314.0
20.600000000000023,88,,,,20.600000000000023,15.376,,0,44.7747758,-92.3686767,148,,15.376,,,2021-03-31 20:35:58,2021,3,31,20,6.29,314.0
19.799999999999955,86,,,,19.799999999999955,15.387,,0,44.7748645,-92.3688465,143,,15.387,,,2021-03-31 20:35:59,2021,3,31,20,6.29,314.0
19.200000000000045,84,,,,19.200000000000045,15.378,,0,44.7749601,-92.3690111,138,,15.378,,,2021-03-31 20:36:00,2021,3,31,20,6.29,314.0
18.799999999999955,84,,,,18.799999999999955,15.279,,0,44.7750762,-92.3691688,138,,15.279,,,2021-03-31 20:36:01,2021,3,31,20,6.29,314.0
18.799999999999955,84,,,,18.799999999999955,14.858,,0,44.7752169,-92.3692579,138,,14.858,,,2021-03-31 20:36:02,2021,3,31,20,6.29,314.0
20.200000000000045,85,,,,20.200000000000045,13.692,,0,44.7753672,-92.3692118,141,,13.692,,,2021-03-31 20:36:03,2021,3,31,20,6.29,314.0
21.600000000000023,86,,,,21.600000000000023,12.399,,0,44.7754801,-92.3691089,143,,12.399,,,2021-03-31 20:36:04,2021,3,31,20,6.29,314.0
22.799999999999955,87,,,,22.799999999999955,11.169,,0,44.7755725,-92.3690031,146,,11.169,,,2021-03-31 20:36:05,2021,3,31,20,6.29,314.0
24.0,88,,,,24.0,10.033,,0,44.7756545,-92.3689079,148,,10.033,,,2021-03-31 20:36:06,2021,3,31,20,6.29,314.0
25.200000000000045,88,,,,25.200000000000045,8.912,,0,44.7757375,-92.3688262,148,,8.912,,,2021-03-31 20:36:07,2021,3,31,20,6.29,314.0
26.200000000000045,87,,,,26.200000000000045,7.83,,0,44.7758092,-92.3687617,146,,7.83,,,2021-03-31 20:36:08,2021,3,31,20,6.29,314.0
27.200000000000045,87,,,,27.200000000000045,6.688,,0,44.7758743,-92.3687016,146,,6.688,,,2021-03-31 20:36:09,2021,3,31,20,6.29,314.0
28.0,87,,,,28.0,5.653,,0,44.7759256,-92.3686493,146,,5.653,,,2021-03-31 20:36:10,2021,3,31,20,6.29,314.0
28.600000000000023,87,,,,28.600000000000023,4.737,,0,44.775967,-92.3686041,146,,4.737,,,2021-03-31 20:36:11,2021,3,31,20,6.29,314.0
29.200000000000045,86,,,,29.200000000000045,3.934,,0,44.7760012,-92.3685657,143,,3.934,,,2021-03-31 20:36:12,2021,3,31,20,6.29,314.0
29.600000000000023,87,,,,29.600000000000023,3.232,,0,44.7760311,-92.368532,156,,3.232,,,2021-03-31 20:36:13,2021,3,31,20,6.29,314.0
30.0,90,,,,30.0,2.861,,0,44.7760547,-92.3685052,210,,2.861,,,2021-03-31 20:36:14,2021,3,31,20,6.29,314.0
30.200000000000045,92,,,,30.200000000000045,2.817,,0,44.7760768,-92.3684802,259,,2.817,,,2021-03-31 20:36:15,2021,3,31,20,6.29,314.0
30.600000000000023,97,,,,30.600000000000023,3.065,,0,44.7761007,-92.3684532,339,,3.065,,,2021-03-31 20:36:16,2021,3,31,20,6.29,314.0
31.0,96,,,,31.0,3.431,,0,44.7761263,-92.3684248,377,,3.431,,,2021-03-31 20:36:17,2021,3,31,20,6.29,314.0
31.399999999999977,94,,,,31.399999999999977,3.673,,0,44.7761551,-92.3683942,329,,3.673,,,2021-03-31 20:36:18,2021,3,31,20,6.29,314.0
31.799999999999955,94,,,,31.799999999999955,3.67,,0,44.7761872,-92.3683613,264,,3.67,,,2021-03-31 20:36:19,2021,3,31,20,6.29,314.0
32.200000000000045,95,,,,32.200000000000045,3.552,,0,44.7762167,-92.3683315,266,,3.552,,,2021-03-31 20:36:20,2021,3,31,20,6.29,314.0
32.60000000000002,98,,,,32.60000000000002,3.43,,0,44.7762454,-92.3683024,248,,3.43,,,2021-03-31 20:36:21,2021,3,31,20,6.29,314.0
33.0,98,,,,33.0,3.298,,0,44.7762746,-92.3682729,248,,3.298,,,2021-03-31 20:36:22,2021,3,31,20,6.29,314.0
33.39999999999998,99,,,,33.39999999999998,3.196,,0,44.7763011,-92.3682461,251,,3.196,,,2021-03-31 20:36:23,2021,3,31,20,6.29,314.0
33.799999999999955,100,,,,33.799999999999955,3.131,,0,44.7763273,-92.3682194,253,,3.131,,,2021-03-31 20:36:24,2021,3,31,20,6.29,314.0
34.200000000000045,104,,,,34.200000000000045,3.08,,0,44.7763538,-92.3681918,263,,3.08,,,2021-03-31 20:36:25,2021,3,31,20,6.29,314.0
34.39999999999998,106,,,,34.39999999999998,3.135,,0,44.7763787,-92.3681657,323,,3.135,,,2021-03-31 20:36:26,2021,3,31,20,6.29,314.0
34.799999999999955,104,,,,34.799999999999955,3.313,,0,44.7764049,-92.3681381,317,,3.313,,,2021-03-31 20:36:27,2021,3,31,20,6.29,314.0
35.200000000000045,100,,,,35.200000000000045,3.473,,0,44.7764337,-92.3681078,350,,3.473,,,2021-03-31 20:36:28,2021,3,31,20,6.29,314.0
