altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
44.39999999999998,0,,,,44.39999999999998,0.87,,0,48.6623967,-88.2448795,0,,0.87,,,2021-02-07 01:08:42,2021,2,7,1,5.46,298.0
44.39999999999998,0,,,,44.39999999999998,0.159,,0,48.6623996,-88.2448731,0,,0.159,,,2021-02-07 01:08:43,2021,2,7,1,5.46,298.0
44.39999999999998,0,,,,44.39999999999998,0.0,,0,48.6623997,-88.2448728,0,,0.0,,,2021-02-07 01:08:44,2021,2,7,1,5.46,298.0
44.39999999999998,0,,,,44.39999999999998,0.0,,0,48.6623997,-88.2448728,0,,0.0,,,2021-02-07 01:08:45,2021,2,7,1,5.46,298.0
44.39999999999998,0,,,,44.39999999999998,0.0,,0,48.6623997,-88.2448728,0,,0.0,,,2021-02-07 01:08:46,2021,2,7,1,5.46,298.0
44.39999999999998,1,,,,44.39999999999998,0.084,,0,48.6623934,-88.2448681,248,,0.084,,,2021-02-07 01:09:05,2021,2,7,1,5.46,298.0
44.39999999999998,0,,,,44.39999999999998,2.042,,0,48.6624018,-88.24485,0,,2.042,,,2021-02-07 01:09:06,2021,2,7,1,5.46,298.0
44.39999999999998,0,,,,44.39999999999998,1.333,,0,48.6624116,-88.2448301,0,,1.333,,,2021-02-07 01:09:07,2021,2,7,1,5.46,298.0
44.39999999999998,86,,,,44.39999999999998,1.155,,0,48.662418,-88.2448175,206,,1.155,,,2021-02-07 01:09:08,2021,2,7,1,5.46,298.0
44.39999999999998,87,,,,44.39999999999998,2.655,,0,48.6624293,-88.244795,210,,2.655,,,2021-02-07 01:09:09,2021,2,7,1,5.46,298.0
44.39999999999998,86,,,,44.39999999999998,3.595,,0,48.6624479,-88.2447581,206,,3.595,,,2021-02-07 01:09:10,2021,2,7,1,5.46,298.0
44.39999999999998,85,,,,44.39999999999998,4.313,,0,48.6624715,-88.2447115,183,,4.313,,,2021-02-07 01:09:11,2021,2,7,1,5.46,298.0
44.39999999999998,87,,,,44.39999999999998,4.87,,0,48.6624979,-88.2446569,183,,4.87,,,2021-02-07 01:09:12,2021,2,7,1,5.46,298.0
44.200000000000045,86,,,,44.200000000000045,5.446,,0,48.6625256,-88.2445939,206,,5.446,,,2021-02-07 01:09:13,2021,2,7,1,5.46,298.0
44.200000000000045,86,,,,44.200000000000045,5.972,,0,48.6625552,-88.2445202,187,,5.972,,,2021-02-07 01:09:14,2021,2,7,1,5.46,298.0
44.0,85,,,,44.0,6.418,,0,48.662584,-88.2444414,201,,6.418,,,2021-02-07 01:09:15,2021,2,7,1,5.46,298.0
44.0,83,,,,44.0,6.857,,0,48.6626118,-88.244355,193,,6.857,,,2021-02-07 01:09:16,2021,2,7,1,5.46,298.0
43.799999999999955,81,,,,43.799999999999955,7.247,,0,48.6626379,-88.2442634,185,,7.247,,,2021-02-07 01:09:17,2021,2,7,1,5.46,298.0
43.799999999999955,81,,,,43.799999999999955,7.603,,0,48.6626635,-88.2441658,185,,7.603,,,2021-02-07 01:09:18,2021,2,7,1,5.46,298.0
43.60000000000002,81,,,,43.60000000000002,7.962,,0,48.6626905,-88.2440582,185,,7.962,,,2021-02-07 01:09:19,2021,2,7,1,5.46,298.0
43.39999999999998,84,,,,43.39999999999998,8.298,,0,48.6627169,-88.2439528,197,,8.298,,,2021-02-07 01:09:20,2021,2,7,1,5.46,298.0
43.200000000000045,83,,,,43.200000000000045,8.648,,0,48.6627467,-88.2438354,193,,8.648,,,2021-02-07 01:09:21,2021,2,7,1,5.46,298.0
43.0,86,,,,43.0,8.967,,0,48.662779,-88.2437218,206,,8.967,,,2021-02-07 01:09:22,2021,2,7,1,5.46,298.0
42.799999999999955,89,,,,42.799999999999955,9.313,,0,48.6628198,-88.2436031,220,,9.313,,,2021-02-07 01:09:23,2021,2,7,1,5.46,298.0
42.60000000000002,91,,,,42.60000000000002,9.684,,0,48.6628707,-88.2434823,195,,9.684,,,2021-02-07 01:09:24,2021,2,7,1,5.46,298.0
42.200000000000045,90,,,,42.200000000000045,10.019,,0,48.6629256,-88.2433688,191,,10.019,,,2021-02-07 01:09:25,2021,2,7,1,5.46,298.0
41.799999999999955,92,,,,41.799999999999955,10.376,,0,48.6629888,-88.2432508,200,,10.376,,,2021-02-07 01:09:26,2021,2,7,1,5.46,298.0
41.39999999999998,96,,,,41.39999999999998,10.761,,0,48.6630613,-88.24313,218,,10.761,,,2021-02-07 01:09:27,2021,2,7,1,5.46,298.0
41.0,97,,,,41.0,11.137,,0,48.6631403,-88.2430154,222,,11.137,,,2021-02-07 01:09:28,2021,2,7,1,5.46,298.0
40.60000000000002,96,,,,40.60000000000002,11.479,,0,48.6632298,-88.2429062,218,,11.479,,,2021-02-07 01:09:29,2021,2,7,1,5.46,298.0
40.200000000000045,98,,,,40.200000000000045,11.756,,0,48.6633302,-88.2428094,218,,11.756,,,2021-02-07 01:09:30,2021,2,7,1,5.46,298.0
39.799999999999955,88,,,,39.799999999999955,12.014,,0,48.6634493,-88.2427293,260,,12.014,,,2021-02-07 01:09:31,2021,2,7,1,5.46,298.0
39.39999999999998,86,,,,39.39999999999998,12.201,,0,48.6635685,-88.2426822,249,,12.201,,,2021-02-07 01:09:32,2021,2,7,1,5.46,298.0
39.200000000000045,83,,,,39.200000000000045,12.359,,0,48.6637002,-88.2426506,233,,12.359,,,2021-02-07 01:09:33,2021,2,7,1,5.46,298.0
38.799999999999955,82,,,,38.799999999999955,12.501,,0,48.6638323,-88.2426255,228,,12.501,,,2021-02-07 01:09:34,2021,2,7,1,5.46,298.0
38.60000000000002,81,,,,38.60000000000002,12.637,,0,48.6639672,-88.242605,223,,12.637,,,2021-02-07 01:09:35,2021,2,7,1,5.46,298.0
38.200000000000045,79,,,,38.200000000000045,12.761,,0,48.6641032,-88.2425919,214,,12.761,,,2021-02-07 01:09:36,2021,2,7,1,5.46,298.0
37.799999999999955,79,,,,37.799999999999955,12.869,,0,48.6642452,-88.242582,214,,12.869,,,2021-02-07 01:09:37,2021,2,7,1,5.46,298.0
37.39999999999998,78,,,,37.39999999999998,12.96,,0,48.6643794,-88.2425731,209,,12.96,,,2021-02-07 01:09:38,2021,2,7,1,5.46,298.0
37.200000000000045,76,,,,37.200000000000045,13.039,,0,48.6645239,-88.2425636,200,,13.039,,,2021-02-07 01:09:39,2021,2,7,1,5.46,298.0
36.799999999999955,78,,,,36.799999999999955,13.095,,0,48.664665,-88.2425533,209,,13.095,,,2021-02-07 01:09:40,2021,2,7,1,5.46,298.0
36.39999999999998,78,,,,36.39999999999998,13.137,,0,48.6648006,-88.2425356,209,,13.137,,,2021-02-07 01:09:41,2021,2,7,1,5.46,298.0
36.200000000000045,80,,,,36.200000000000045,13.14,,0,48.6649492,-88.2425053,219,,13.14,,,2021-02-07 01:09:42,2021,2,7,1,5.46,298.0
36.200000000000045,79,,,,36.200000000000045,13.059,,0,48.665082,-88.2424642,214,,13.059,,,2021-02-07 01:09:43,2021,2,7,1,5.46,298.0
36.200000000000045,80,,,,36.200000000000045,12.815,,0,48.6651955,-88.2423597,219,,12.815,,,2021-02-07 01:09:44,2021,2,7,1,5.46,298.0
36.39999999999998,79,,,,36.39999999999998,12.571,,0,48.6652909,-88.2422287,214,,12.571,,,2021-02-07 01:09:45,2021,2,7,1,5.46,298.0
36.60000000000002,79,,,,36.60000000000002,12.288,,0,48.6653605,-88.2420834,214,,12.288,,,2021-02-07 01:09:46,2021,2,7,1,5.46,298.0
36.799999999999955,78,,,,36.799999999999955,11.998,,0,48.6654225,-88.2419307,209,,11.998,,,2021-02-07 01:09:47,2021,2,7,1,5.46,298.0
37.0,77,,,,37.0,11.734,,0,48.6654856,-88.2417854,205,,11.734,,,2021-02-07 01:09:48,2021,2,7,1,5.46,298.0
37.200000000000045,79,,,,37.200000000000045,11.512,,0,48.6655523,-88.2416467,214,,11.512,,,2021-02-07 01:09:49,2021,2,7,1,5.46,298.0
37.200000000000045,79,,,,37.200000000000045,11.346,,0,48.6656246,-88.2415114,214,,11.346,,,2021-02-07 01:09:50,2021,2,7,1,5.46,298.0
37.200000000000045,80,,,,37.200000000000045,11.245,,0,48.6657018,-88.2413865,219,,11.245,,,2021-02-07 01:09:51,2021,2,7,1,5.46,298.0
37.200000000000045,80,,,,37.200000000000045,11.219,,0,48.6657843,-88.2412759,219,,11.219,,,2021-02-07 01:09:52,2021,2,7,1,5.46,298.0
37.200000000000045,81,,,,37.200000000000045,11.266,,0,48.6658755,-88.2411745,223,,11.266,,,2021-02-07 01:09:53,2021,2,7,1,5.46,298.0
37.0,82,,,,37.0,11.371,,0,48.665974,-88.2410798,228,,11.371,,,2021-02-07 01:09:54,2021,2,7,1,5.46,298.0
36.799999999999955,82,,,,36.799999999999955,11.511,,0,48.6660827,-88.2409933,208,,11.511,,,2021-02-07 01:09:55,2021,2,7,1,5.46,298.0
36.60000000000002,79,,,,36.60000000000002,11.645,,0,48.6661898,-88.2409156,214,,11.645,,,2021-02-07 01:09:56,2021,2,7,1,5.46,298.0
36.200000000000045,77,,,,36.200000000000045,11.796,,0,48.6663005,-88.2408368,205,,11.796,,,2021-02-07 01:09:57,2021,2,7,1,5.46,298.0
36.0,77,,,,36.0,11.944,,0,48.6664141,-88.2407593,205,,11.944,,,2021-02-07 01:09:58,2021,2,7,1,5.46,298.0
35.60000000000002,80,,,,35.60000000000002,12.099,,0,48.6665295,-88.2406836,219,,12.099,,,2021-02-07 01:09:59,2021,2,7,1,5.46,298.0
35.200000000000045,78,,,,35.200000000000045,12.263,,0,48.6666475,-88.2406078,209,,12.263,,,2021-02-07 01:10:00,2021,2,7,1,5.46,298.0
34.799999999999955,79,,,,34.799999999999955,12.419,,0,48.666769,-88.2405305,214,,12.419,,,2021-02-07 01:10:01,2021,2,7,1,5.46,298.0
34.39999999999998,80,,,,34.39999999999998,12.575,,0,48.6668919,-88.2404522,219,,12.575,,,2021-02-07 01:10:02,2021,2,7,1,5.46,298.0
34.200000000000045,78,,,,34.200000000000045,12.718,,0,48.6670114,-88.2403743,209,,12.718,,,2021-02-07 01:10:03,2021,2,7,1,5.46,298.0
33.60000000000002,76,,,,33.60000000000002,12.872,,0,48.6671344,-88.2402925,200,,12.872,,,2021-02-07 01:10:04,2021,2,7,1,5.46,298.0
33.200000000000045,79,,,,33.200000000000045,13.064,,0,48.6672684,-88.2402074,214,,13.064,,,2021-02-07 01:10:05,2021,2,7,1,5.46,298.0
32.60000000000002,79,,,,32.60000000000002,13.268,,0,48.6673936,-88.240135,214,,13.268,,,2021-02-07 01:10:06,2021,2,7,1,5.46,298.0
32.0,79,,,,32.0,13.47,,0,48.6675254,-88.2400599,214,,13.47,,,2021-02-07 01:10:07,2021,2,7,1,5.46,298.0
31.600000000000023,82,,,,31.600000000000023,13.636,,0,48.6676587,-88.2399797,228,,13.636,,,2021-02-07 01:10:08,2021,2,7,1,5.46,298.0
31.0,82,,,,31.0,13.759,,0,48.6677908,-88.2398952,228,,13.759,,,2021-02-07 01:10:09,2021,2,7,1,5.46,298.0
30.600000000000023,82,,,,30.600000000000023,13.852,,0,48.6679256,-88.2398131,228,,13.852,,,2021-02-07 01:10:10,2021,2,7,1,5.46,298.0
30.200000000000045,80,,,,30.200000000000045,13.929,,0,48.6680619,-88.2397345,219,,13.929,,,2021-02-07 01:10:11,2021,2,7,1,5.46,298.0
29.799999999999955,80,,,,29.799999999999955,14.002,,0,48.6681987,-88.239651,219,,14.002,,,2021-02-07 01:10:12,2021,2,7,1,5.46,298.0
29.200000000000045,80,,,,29.200000000000045,14.088,,0,48.6683297,-88.2395519,219,,14.088,,,2021-02-07 01:10:13,2021,2,7,1,5.46,298.0
28.799999999999955,79,,,,28.799999999999955,14.201,,0,48.6684514,-88.2394323,214,,14.201,,,2021-02-07 01:10:14,2021,2,7,1,5.46,298.0
28.0,80,,,,28.0,14.351,,0,48.6685575,-88.2392872,219,,14.351,,,2021-02-07 01:10:15,2021,2,7,1,5.46,298.0
27.399999999999977,80,,,,27.399999999999977,14.54,,0,48.6686531,-88.2391128,219,,14.54,,,2021-02-07 01:10:16,2021,2,7,1,5.46,298.0
26.799999999999955,80,,,,26.799999999999955,14.705,,0,48.6687302,-88.2389415,219,,14.705,,,2021-02-07 01:10:17,2021,2,7,1,5.46,298.0
26.0,78,,,,26.0,14.847,,0,48.6688081,-88.2387475,209,,14.847,,,2021-02-07 01:10:18,2021,2,7,1,5.46,298.0
25.399999999999977,81,,,,25.399999999999977,14.918,,0,48.6688788,-88.2385668,223,,14.918,,,2021-02-07 01:10:19,2021,2,7,1,5.46,298.0
25.0,80,,,,25.0,14.894,,0,48.6689505,-88.2383821,219,,14.894,,,2021-02-07 01:10:20,2021,2,7,1,5.46,298.0
24.799999999999955,79,,,,24.799999999999955,14.75,,0,48.6690161,-88.2381827,214,,14.75,,,2021-02-07 01:10:21,2021,2,7,1,5.46,298.0
24.600000000000023,81,,,,24.600000000000023,14.602,,0,48.6690723,-88.2379899,223,,14.602,,,2021-02-07 01:10:22,2021,2,7,1,5.46,298.0
24.0,81,,,,24.0,14.594,,0,48.669136,-88.2378011,223,,14.594,,,2021-02-07 01:10:23,2021,2,7,1,5.46,298.0
23.399999999999977,80,,,,23.399999999999977,14.767,,0,48.6692111,-88.2376156,219,,14.767,,,2021-02-07 01:10:24,2021,2,7,1,5.46,298.0
22.600000000000023,80,,,,22.600000000000023,14.976,,0,48.6692909,-88.2374411,219,,14.976,,,2021-02-07 01:10:25,2021,2,7,1,5.46,298.0
22.0,78,,,,22.0,15.076,,0,48.669382,-88.237262,209,,15.076,,,2021-02-07 01:10:26,2021,2,7,1,5.46,298.0
21.399999999999977,80,,,,21.399999999999977,15.08,,0,48.6694765,-88.2370898,219,,15.08,,,2021-02-07 01:10:27,2021,2,7,1,5.46,298.0
21.0,80,,,,21.0,15.034,,0,48.6695971,-88.2369484,219,,15.034,,,2021-02-07 01:10:28,2021,2,7,1,5.46,298.0
20.600000000000023,82,,,,20.600000000000023,14.968,,0,48.6697418,-88.2368457,228,,14.968,,,2021-02-07 01:10:29,2021,2,7,1,5.46,298.0
20.200000000000045,82,,,,20.200000000000045,14.908,,0,48.6698909,-88.2367685,228,,14.908,,,2021-02-07 01:10:30,2021,2,7,1,5.46,298.0
19.799999999999955,81,,,,19.799999999999955,14.818,,0,48.6700444,-88.2366961,223,,14.818,,,2021-02-07 01:10:31,2021,2,7,1,5.46,298.0
19.600000000000023,81,,,,19.600000000000023,14.676,,0,48.6701875,-88.2366247,223,,14.676,,,2021-02-07 01:10:32,2021,2,7,1,5.46,298.0
19.799999999999955,84,,,,19.799999999999955,14.396,,0,48.670326,-88.2365292,238,,14.396,,,2021-02-07 01:10:33,2021,2,7,1,5.46,298.0
20.200000000000045,84,,,,20.200000000000045,13.87,,0,48.6704524,-88.2364175,238,,13.87,,,2021-02-07 01:10:34,2021,2,7,1,5.46,298.0
21.0,84,,,,21.0,13.134,,0,48.6705613,-88.2362762,238,,13.134,,,2021-02-07 01:10:35,2021,2,7,1,5.46,298.0
21.600000000000023,81,,,,21.600000000000023,12.555,,0,48.6706362,-88.2361318,223,,12.555,,,2021-02-07 01:10:36,2021,2,7,1,5.46,298.0
22.0,78,,,,22.0,12.009,,0,48.6706976,-88.235981,209,,12.009,,,2021-02-07 01:10:37,2021,2,7,1,5.46,298.0
22.600000000000023,77,,,,22.600000000000023,11.488,,0,48.6707483,-88.2358291,205,,11.488,,,2021-02-07 01:10:38,2021,2,7,1,5.46,298.0
23.0,78,,,,23.0,10.994,,0,48.6707847,-88.2356771,209,,10.994,,,2021-02-07 01:10:39,2021,2,7,1,5.46,298.0
23.600000000000023,77,,,,23.600000000000023,10.503,,0,48.6708268,-88.2355303,205,,10.503,,,2021-02-07 01:10:40,2021,2,7,1,5.46,298.0
24.200000000000045,76,,,,24.200000000000045,10.009,,0,48.6708718,-88.235395,200,,10.009,,,2021-02-07 01:10:41,2021,2,7,1,5.46,298.0
24.600000000000023,77,,,,24.600000000000023,9.524,,0,48.6709127,-88.2352703,205,,9.524,,,2021-02-07 01:10:42,2021,2,7,1,5.46,298.0
25.200000000000045,78,,,,25.200000000000045,9.074,,0,48.6709486,-88.2351529,209,,9.074,,,2021-02-07 01:10:43,2021,2,7,1,5.46,298.0
25.600000000000023,79,,,,25.600000000000023,8.638,,0,48.6709863,-88.2350308,214,,8.638,,,2021-02-07 01:10:44,2021,2,7,1,5.46,298.0
26.200000000000045,80,,,,26.200000000000045,8.299,,0,48.6710259,-88.2349229,219,,8.299,,,2021-02-07 01:10:45,2021,2,7,1,5.46,298.0
26.399999999999977,80,,,,26.399999999999977,8.043,,0,48.6710704,-88.2348236,219,,8.043,,,2021-02-07 01:10:46,2021,2,7,1,5.46,298.0
26.799999999999955,81,,,,26.799999999999955,7.9,,0,48.6711147,-88.2347337,223,,7.9,,,2021-02-07 01:10:47,2021,2,7,1,5.46,298.0
27.0,81,,,,27.0,7.841,,0,48.6711625,-88.2346418,223,,7.841,,,2021-02-07 01:10:48,2021,2,7,1,5.46,298.0
27.200000000000045,81,,,,27.200000000000045,7.813,,0,48.6712133,-88.2345518,223,,7.813,,,2021-02-07 01:10:49,2021,2,7,1,5.46,298.0
27.399999999999977,81,,,,27.399999999999977,7.768,,0,48.671267,-88.2344676,223,,7.768,,,2021-02-07 01:10:50,2021,2,7,1,5.46,298.0
27.799999999999955,81,,,,27.799999999999955,7.661,,0,48.671328,-88.2343851,223,,7.661,,,2021-02-07 01:10:51,2021,2,7,1,5.46,298.0
28.0,82,,,,28.0,7.494,,0,48.671386,-88.2343176,228,,7.494,,,2021-02-07 01:10:52,2021,2,7,1,5.46,298.0
28.399999999999977,81,,,,28.399999999999977,7.232,,0,48.6714496,-88.234253,223,,7.232,,,2021-02-07 01:10:53,2021,2,7,1,5.46,298.0
29.0,79,,,,29.0,6.899,,0,48.6715111,-88.2341968,214,,6.899,,,2021-02-07 01:10:54,2021,2,7,1,5.46,298.0
29.399999999999977,79,,,,29.399999999999977,6.525,,0,48.671572,-88.2341449,214,,6.525,,,2021-02-07 01:10:55,2021,2,7,1,5.46,298.0
29.799999999999955,79,,,,29.799999999999955,6.153,,0,48.6716299,-88.2340982,214,,6.153,,,2021-02-07 01:10:56,2021,2,7,1,5.46,298.0
30.399999999999977,79,,,,30.399999999999977,5.801,,0,48.6716856,-88.2340556,214,,5.801,,,2021-02-07 01:10:57,2021,2,7,1,5.46,298.0
30.799999999999955,79,,,,30.799999999999955,5.476,,0,48.6717389,-88.234017,214,,5.476,,,2021-02-07 01:10:58,2021,2,7,1,5.46,298.0
31.200000000000045,79,,,,31.200000000000045,5.178,,0,48.6717916,-88.2339811,214,,5.178,,,2021-02-07 01:10:59,2021,2,7,1,5.46,298.0
31.600000000000023,80,,,,31.600000000000023,4.937,,0,48.671839,-88.2339505,219,,4.937,,,2021-02-07 01:11:00,2021,2,7,1,5.46,298.0
32.0,80,,,,32.0,4.74,,0,48.6718865,-88.2339219,219,,4.74,,,2021-02-07 01:11:01,2021,2,7,1,5.46,298.0
32.39999999999998,80,,,,32.39999999999998,4.575,,0,48.6719345,-88.2338962,219,,4.575,,,2021-02-07 01:11:02,2021,2,7,1,5.46,298.0
32.60000000000002,80,,,,32.60000000000002,4.462,,0,48.6719786,-88.233875,219,,4.462,,,2021-02-07 01:11:03,2021,2,7,1,5.46,298.0
33.0,81,,,,33.0,4.394,,0,48.6720237,-88.2338558,223,,4.394,,,2021-02-07 01:11:04,2021,2,7,1,5.46,298.0
33.200000000000045,80,,,,33.200000000000045,4.373,,0,48.6720676,-88.2338397,219,,4.373,,,2021-02-07 01:11:05,2021,2,7,1,5.46,298.0
33.39999999999998,81,,,,33.39999999999998,4.399,,0,48.6721135,-88.2338292,223,,4.399,,,2021-02-07 01:11:06,2021,2,7,1,5.46,298.0
33.799999999999955,80,,,,33.799999999999955,4.468,,0,48.6721602,-88.2338203,219,,4.468,,,2021-02-07 01:11:07,2021,2,7,1,5.46,298.0
34.0,80,,,,34.0,4.551,,0,48.6722071,-88.2338194,219,,4.551,,,2021-02-07 01:11:08,2021,2,7,1,5.46,298.0
34.200000000000045,79,,,,34.200000000000045,4.652,,0,48.6722567,-88.2338211,214,,4.652,,,2021-02-07 01:11:09,2021,2,7,1,5.46,298.0
34.39999999999998,79,,,,34.39999999999998,4.773,,0,48.6723097,-88.2338287,214,,4.773,,,2021-02-07 01:11:10,2021,2,7,1,5.46,298.0
34.60000000000002,79,,,,34.60000000000002,4.897,,0,48.6723599,-88.2338406,214,,4.897,,,2021-02-07 01:11:11,2021,2,7,1,5.46,298.0
34.799999999999955,78,,,,34.799999999999955,5.023,,0,48.67241,-88.2338558,209,,5.023,,,2021-02-07 01:11:12,2021,2,7,1,5.46,298.0
35.0,79,,,,35.0,5.151,,0,48.6724629,-88.2338743,214,,5.151,,,2021-02-07 01:11:13,2021,2,7,1,5.46,298.0
35.200000000000045,79,,,,35.200000000000045,5.286,,0,48.6725198,-88.2338954,214,,5.286,,,2021-02-07 01:11:14,2021,2,7,1,5.46,298.0
35.39999999999998,79,,,,35.39999999999998,5.389,,0,48.6725724,-88.233915,214,,5.389,,,2021-02-07 01:11:15,2021,2,7,1,5.46,298.0
35.60000000000002,81,,,,35.60000000000002,5.476,,0,48.6726289,-88.233934,223,,5.476,,,2021-02-07 01:11:16,2021,2,7,1,5.46,298.0
35.799999999999955,82,,,,35.799999999999955,5.544,,0,48.6726891,-88.2339488,228,,5.544,,,2021-02-07 01:11:17,2021,2,7,1,5.46,298.0
36.0,82,,,,36.0,5.621,,0,48.6727467,-88.233961,228,,5.621,,,2021-02-07 01:11:18,2021,2,7,1,5.46,298.0
36.200000000000045,81,,,,36.200000000000045,5.702,,0,48.6728051,-88.2339769,223,,5.702,,,2021-02-07 01:11:19,2021,2,7,1,5.46,298.0
36.39999999999998,82,,,,36.39999999999998,5.784,,0,48.6728661,-88.2339843,228,,5.784,,,2021-02-07 01:11:20,2021,2,7,1,5.46,298.0
36.60000000000002,82,,,,36.60000000000002,5.849,,0,48.6729255,-88.2339924,208,,5.849,,,2021-02-07 01:11:21,2021,2,7,1,5.46,298.0
36.799999999999955,81,,,,36.799999999999955,5.896,,0,48.6729875,-88.2340025,223,,5.896,,,2021-02-07 01:11:22,2021,2,7,1,5.46,298.0
37.0,82,,,,37.0,5.957,,0,48.6730509,-88.2340126,228,,5.957,,,2021-02-07 01:11:23,2021,2,7,1,5.46,298.0
37.39999999999998,81,,,,37.39999999999998,5.998,,0,48.6731146,-88.2340227,223,,5.998,,,2021-02-07 01:11:24,2021,2,7,1,5.46,298.0
37.60000000000002,81,,,,37.60000000000002,6.012,,0,48.6731802,-88.2340356,223,,6.012,,,2021-02-07 01:11:25,2021,2,7,1,5.46,298.0
37.799999999999955,79,,,,37.799999999999955,5.985,,0,48.6732393,-88.2340485,214,,5.985,,,2021-02-07 01:11:26,2021,2,7,1,5.46,298.0
38.200000000000045,80,,,,38.200000000000045,5.869,,0,48.6733066,-88.2340621,219,,5.869,,,2021-02-07 01:11:27,2021,2,7,1,5.46,298.0
38.39999999999998,80,,,,38.39999999999998,5.729,,0,48.6733663,-88.2340726,219,,5.729,,,2021-02-07 01:11:28,2021,2,7,1,5.46,298.0
38.799999999999955,81,,,,38.799999999999955,5.549,,0,48.6734288,-88.2340828,203,,5.549,,,2021-02-07 01:11:29,2021,2,7,1,5.46,298.0
39.200000000000045,89,,,,39.200000000000045,5.399,,0,48.6734852,-88.234092,220,,5.399,,,2021-02-07 01:11:30,2021,2,7,1,5.46,298.0
39.39999999999998,92,,,,39.39999999999998,5.28,,0,48.6735443,-88.2341019,200,,5.28,,,2021-02-07 01:11:31,2021,2,7,1,5.46,298.0
39.799999999999955,100,,,,39.799999999999955,5.243,,0,48.673597,-88.2341129,237,,5.243,,,2021-02-07 01:11:32,2021,2,7,1,5.46,298.0
40.0,104,,,,40.0,5.361,,0,48.6736519,-88.2341313,259,,5.361,,,2021-02-07 01:11:33,2021,2,7,1,5.46,298.0
40.200000000000045,106,,,,40.200000000000045,5.635,,0,48.6737074,-88.2341523,271,,5.635,,,2021-02-07 01:11:34,2021,2,7,1,5.46,298.0
40.200000000000045,106,,,,40.200000000000045,6.072,,0,48.6737667,-88.2341782,271,,6.072,,,2021-02-07 01:11:35,2021,2,7,1,5.46,298.0
40.0,104,,,,40.0,6.7,,0,48.6738291,-88.2342161,259,,6.7,,,2021-02-07 01:11:36,2021,2,7,1,5.46,298.0
39.60000000000002,103,,,,39.60000000000002,7.513,,0,48.6738952,-88.2342687,253,,7.513,,,2021-02-07 01:11:37,2021,2,7,1,5.46,298.0
39.0,103,,,,39.0,8.461,,0,48.6739624,-88.2343375,253,,8.461,,,2021-02-07 01:11:38,2021,2,7,1,5.46,298.0
38.39999999999998,105,,,,38.39999999999998,9.456,,0,48.6740303,-88.2344271,265,,9.456,,,2021-02-07 01:11:39,2021,2,7,1,5.46,298.0
37.60000000000002,105,,,,37.60000000000002,10.318,,0,48.674092,-88.2345359,265,,10.318,,,2021-02-07 01:11:40,2021,2,7,1,5.46,298.0
36.799999999999955,105,,,,36.799999999999955,11.101,,0,48.6741445,-88.234669,265,,11.101,,,2021-02-07 01:11:41,2021,2,7,1,5.46,298.0
36.0,107,,,,36.0,11.826,,0,48.6741875,-88.2348161,277,,11.826,,,2021-02-07 01:11:42,2021,2,7,1,5.46,298.0
35.0,107,,,,35.0,12.6,,0,48.6742286,-88.2349924,277,,12.6,,,2021-02-07 01:11:43,2021,2,7,1,5.46,298.0
33.799999999999955,111,,,,33.799999999999955,13.32,,0,48.6742668,-88.2351586,302,,13.32,,,2021-02-07 01:11:44,2021,2,7,1,5.46,298.0
32.60000000000002,108,,,,32.60000000000002,14.117,,0,48.674314,-88.2353412,283,,14.117,,,2021-02-07 01:11:45,2021,2,7,1,5.46,298.0
31.200000000000045,106,,,,31.200000000000045,14.783,,0,48.674381,-88.2355296,271,,14.783,,,2021-02-07 01:11:46,2021,2,7,1,5.46,298.0
29.600000000000023,105,,,,29.600000000000023,15.511,,0,48.6744835,-88.235704,265,,15.511,,,2021-02-07 01:11:47,2021,2,7,1,5.46,298.0
27.799999999999955,105,,,,27.799999999999955,16.25,,0,48.6746237,-88.2358298,265,,16.25,,,2021-02-07 01:11:48,2021,2,7,1,5.46,298.0
26.600000000000023,105,,,,26.600000000000023,16.598,,0,48.6747874,-88.2358904,265,,16.598,,,2021-02-07 01:11:49,2021,2,7,1,5.46,298.0
25.600000000000023,105,,,,25.600000000000023,16.76,,0,48.6749636,-88.2359155,265,,16.76,,,2021-02-07 01:11:50,2021,2,7,1,5.46,298.0
24.799999999999955,106,,,,24.799999999999955,16.862,,0,48.6751425,-88.2358865,271,,16.862,,,2021-02-07 01:11:51,2021,2,7,1,5.46,298.0
24.0,106,,,,24.0,16.855,,0,48.6753099,-88.2357959,271,,16.855,,,2021-02-07 01:11:52,2021,2,7,1,5.46,298.0
23.200000000000045,105,,,,23.200000000000045,16.842,,0,48.6754739,-88.2356677,316,,16.842,,,2021-02-07 01:11:53,2021,2,7,1,5.46,298.0
22.600000000000023,97,,,,22.600000000000023,16.872,,0,48.6756165,-88.2355284,290,,16.872,,,2021-02-07 01:11:54,2021,2,7,1,5.46,298.0
21.799999999999955,90,,,,21.799999999999955,16.877,,0,48.675736,-88.2353498,249,,16.877,,,2021-02-07 01:11:55,2021,2,7,1,5.46,298.0
21.200000000000045,79,,,,21.200000000000045,16.735,,0,48.6758002,-88.2351215,235,,16.735,,,2021-02-07 01:11:56,2021,2,7,1,5.46,298.0
