altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
30.600000000000023,86,,,,30.600000000000023,2.803,,0,48.640515,-88.2583483,155,,2.803,,,2021-01-29 12:40:48,2021,1,29,12,2.44,325.0
30.799999999999955,85,,,,30.799999999999955,2.798,,0,48.6405372,-88.25833,151,,2.798,,,2021-01-29 12:40:49,2021,1,29,12,2.44,325.0
31.0,86,,,,31.0,2.807,,0,48.6405629,-88.2583109,155,,2.807,,,2021-01-29 12:40:50,2021,1,29,12,2.44,325.0
31.200000000000045,87,,,,31.200000000000045,2.828,,0,48.6405873,-88.2582934,158,,2.828,,,2021-01-29 12:40:51,2021,1,29,12,2.44,325.0
31.399999999999977,87,,,,31.399999999999977,2.846,,0,48.6406123,-88.2582745,158,,2.846,,,2021-01-29 12:40:52,2021,1,29,12,2.44,325.0
31.600000000000023,86,,,,31.600000000000023,2.838,,0,48.6406392,-88.2582544,155,,2.838,,,2021-01-29 12:40:53,2021,1,29,12,2.44,325.0
31.799999999999955,85,,,,31.799999999999955,2.849,,0,48.6406647,-88.2582349,151,,2.849,,,2021-01-29 12:40:54,2021,1,29,12,2.44,325.0
32.0,86,,,,32.0,2.872,,0,48.6406924,-88.258213,155,,2.872,,,2021-01-29 12:40:55,2021,1,29,12,2.44,325.0
32.200000000000045,87,,,,32.200000000000045,2.902,,0,48.640718,-88.2581924,158,,2.902,,,2021-01-29 12:40:56,2021,1,29,12,2.44,325.0
32.39999999999998,83,,,,32.39999999999998,2.882,,0,48.6407442,-88.258171,145,,2.882,,,2021-01-29 12:40:57,2021,1,29,12,2.44,325.0
32.60000000000002,85,,,,32.60000000000002,2.878,,0,48.6407711,-88.2581503,151,,2.878,,,2021-01-29 12:40:58,2021,1,29,12,2.44,325.0
32.799999999999955,83,,,,32.799999999999955,2.86,,0,48.6407962,-88.258129,145,,2.86,,,2021-01-29 12:40:59,2021,1,29,12,2.44,325.0
33.0,84,,,,33.0,2.856,,0,48.6408216,-88.2581113,148,,2.856,,,2021-01-29 12:41:00,2021,1,29,12,2.44,325.0
33.200000000000045,83,,,,33.200000000000045,2.845,,0,48.6408493,-88.2580893,145,,2.845,,,2021-01-29 12:41:01,2021,1,29,12,2.44,325.0
33.39999999999998,82,,,,33.39999999999998,2.826,,0,48.6408737,-88.2580677,142,,2.826,,,2021-01-29 12:41:02,2021,1,29,12,2.44,325.0
33.60000000000002,82,,,,33.60000000000002,2.807,,0,48.6408989,-88.2580443,142,,2.807,,,2021-01-29 12:41:03,2021,1,29,12,2.44,325.0
33.799999999999955,81,,,,33.799999999999955,2.783,,0,48.640923,-88.2580233,139,,2.783,,,2021-01-29 12:41:04,2021,1,29,12,2.44,325.0
34.0,81,,,,34.0,2.763,,0,48.6409473,-88.2580007,139,,2.763,,,2021-01-29 12:41:05,2021,1,29,12,2.44,325.0
34.200000000000045,83,,,,34.200000000000045,2.771,,0,48.6409705,-88.2579792,145,,2.771,,,2021-01-29 12:41:06,2021,1,29,12,2.44,325.0
34.39999999999998,88,,,,34.39999999999998,2.851,,0,48.6409968,-88.2579548,162,,2.851,,,2021-01-29 12:41:07,2021,1,29,12,2.44,325.0
34.60000000000002,87,,,,34.60000000000002,2.902,,0,48.641022,-88.2579314,158,,2.902,,,2021-01-29 12:41:08,2021,1,29,12,2.44,325.0
34.799999999999955,88,,,,34.799999999999955,2.95,,0,48.6410477,-88.2579075,162,,2.95,,,2021-01-29 12:41:09,2021,1,29,12,2.44,325.0
35.0,87,,,,35.0,2.975,,0,48.6410734,-88.2578838,158,,2.975,,,2021-01-29 12:41:10,2021,1,29,12,2.44,325.0
35.200000000000045,85,,,,35.200000000000045,2.963,,0,48.6410992,-88.2578603,151,,2.963,,,2021-01-29 12:41:11,2021,1,29,12,2.44,325.0
35.39999999999998,85,,,,35.39999999999998,2.957,,0,48.641127,-88.2578399,151,,2.957,,,2021-01-29 12:41:12,2021,1,29,12,2.44,325.0
35.60000000000002,86,,,,35.60000000000002,2.973,,0,48.6411564,-88.2578206,155,,2.973,,,2021-01-29 12:41:13,2021,1,29,12,2.44,325.0
35.799999999999955,87,,,,35.799999999999955,2.996,,0,48.6411817,-88.2577985,158,,2.996,,,2021-01-29 12:41:14,2021,1,29,12,2.44,325.0
36.0,86,,,,36.0,2.993,,0,48.6412067,-88.2577745,155,,2.993,,,2021-01-29 12:41:15,2021,1,29,12,2.44,325.0
36.200000000000045,87,,,,36.200000000000045,3.0,,0,48.6412301,-88.2577443,158,,3.0,,,2021-01-29 12:41:16,2021,1,29,12,2.44,325.0
36.39999999999998,87,,,,36.39999999999998,3.004,,0,48.6412526,-88.2577149,158,,3.004,,,2021-01-29 12:41:17,2021,1,29,12,2.44,325.0
36.60000000000002,88,,,,36.60000000000002,3.017,,0,48.6412766,-88.2576892,162,,3.017,,,2021-01-29 12:41:18,2021,1,29,12,2.44,325.0
36.799999999999955,88,,,,36.799999999999955,3.026,,0,48.6413006,-88.2576626,162,,3.026,,,2021-01-29 12:41:19,2021,1,29,12,2.44,325.0
37.0,89,,,,37.0,3.046,,0,48.641325,-88.2576344,165,,3.046,,,2021-01-29 12:41:20,2021,1,29,12,2.44,325.0
37.200000000000045,88,,,,37.200000000000045,3.053,,0,48.6413496,-88.2576056,162,,3.053,,,2021-01-29 12:41:21,2021,1,29,12,2.44,325.0
37.39999999999998,86,,,,37.39999999999998,3.033,,0,48.6413745,-88.2575755,155,,3.033,,,2021-01-29 12:41:22,2021,1,29,12,2.44,325.0
37.60000000000002,86,,,,37.60000000000002,3.021,,0,48.6413984,-88.2575505,155,,3.021,,,2021-01-29 12:41:23,2021,1,29,12,2.44,325.0
37.799999999999955,86,,,,37.799999999999955,3.021,,0,48.6414199,-88.2575227,155,,3.021,,,2021-01-29 12:41:24,2021,1,29,12,2.44,325.0
38.0,86,,,,38.0,3.029,,0,48.6414435,-88.2574995,155,,3.029,,,2021-01-29 12:41:25,2021,1,29,12,2.44,325.0
38.200000000000045,86,,,,38.200000000000045,3.047,,0,48.6414662,-88.2574693,155,,3.047,,,2021-01-29 12:41:26,2021,1,29,12,2.44,325.0
38.39999999999998,85,,,,38.39999999999998,3.062,,0,48.641488,-88.2574373,151,,3.062,,,2021-01-29 12:41:27,2021,1,29,12,2.44,325.0
38.60000000000002,84,,,,38.60000000000002,3.074,,0,48.6415096,-88.2574051,148,,3.074,,,2021-01-29 12:41:28,2021,1,29,12,2.44,325.0
38.799999999999955,85,,,,38.799999999999955,3.116,,0,48.6415318,-88.2573716,151,,3.116,,,2021-01-29 12:41:29,2021,1,29,12,2.44,325.0
39.0,86,,,,39.0,3.188,,0,48.6415548,-88.257336,155,,3.188,,,2021-01-29 12:41:30,2021,1,29,12,2.44,325.0
39.200000000000045,86,,,,39.200000000000045,3.265,,0,48.641577,-88.2573058,155,,3.265,,,2021-01-29 12:41:31,2021,1,29,12,2.44,325.0
39.39999999999998,85,,,,39.39999999999998,3.339,,0,48.6415991,-88.2572716,151,,3.339,,,2021-01-29 12:41:32,2021,1,29,12,2.44,325.0
39.60000000000002,83,,,,39.60000000000002,3.401,,0,48.6416195,-88.2572318,145,,3.401,,,2021-01-29 12:41:33,2021,1,29,12,2.44,325.0
39.60000000000002,84,,,,39.60000000000002,3.483,,0,48.6416393,-88.2571907,148,,3.483,,,2021-01-29 12:41:34,2021,1,29,12,2.44,325.0
39.799999999999955,85,,,,39.799999999999955,3.585,,0,48.6416604,-88.2571462,151,,3.585,,,2021-01-29 12:41:35,2021,1,29,12,2.44,325.0
40.0,86,,,,40.0,3.698,,0,48.6416806,-88.257103,155,,3.698,,,2021-01-29 12:41:36,2021,1,29,12,2.44,325.0
40.200000000000045,88,,,,40.200000000000045,3.821,,0,48.6417013,-88.2570576,162,,3.821,,,2021-01-29 12:41:37,2021,1,29,12,2.44,325.0
40.200000000000045,88,,,,40.200000000000045,3.955,,0,48.6417212,-88.2570114,162,,3.955,,,2021-01-29 12:41:38,2021,1,29,12,2.44,325.0
40.39999999999998,92,,,,40.39999999999998,4.169,,0,48.6417429,-88.2569641,183,,4.169,,,2021-01-29 12:41:39,2021,1,29,12,2.44,325.0
40.60000000000002,97,,,,40.60000000000002,4.355,,0,48.6417646,-88.2569106,204,,4.355,,,2021-01-29 12:41:40,2021,1,29,12,2.44,325.0
40.799999999999955,97,,,,40.799999999999955,4.593,,0,48.6417859,-88.2568537,222,,4.593,,,2021-01-29 12:41:41,2021,1,29,12,2.44,325.0
40.799999999999955,95,,,,40.799999999999955,4.861,,0,48.6418069,-88.2567929,213,,4.861,,,2021-01-29 12:41:42,2021,1,29,12,2.44,325.0
41.0,93,,,,41.0,5.139,,0,48.6418268,-88.2567237,204,,5.139,,,2021-01-29 12:41:43,2021,1,29,12,2.44,325.0
41.0,93,,,,41.0,5.437,,0,48.6418403,-88.2566554,204,,5.437,,,2021-01-29 12:41:44,2021,1,29,12,2.44,325.0
41.0,87,,,,41.0,5.875,,0,48.6418497,-88.2565725,210,,5.875,,,2021-01-29 12:41:45,2021,1,29,12,2.44,325.0
41.0,87,,,,41.0,6.272,,0,48.6418575,-88.25649,210,,6.272,,,2021-01-29 12:41:46,2021,1,29,12,2.44,325.0
41.0,86,,,,41.0,6.653,,0,48.6418598,-88.2563991,206,,6.653,,,2021-01-29 12:41:47,2021,1,29,12,2.44,325.0
40.799999999999955,86,,,,40.799999999999955,7.073,,0,48.641854,-88.2563026,206,,7.073,,,2021-01-29 12:41:48,2021,1,29,12,2.44,325.0
40.799999999999955,88,,,,40.799999999999955,7.456,,0,48.6418455,-88.2562005,215,,7.456,,,2021-01-29 12:41:49,2021,1,29,12,2.44,325.0
40.799999999999955,88,,,,40.799999999999955,7.716,,0,48.6418367,-88.2560972,215,,7.716,,,2021-01-29 12:41:50,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,7.934,,0,48.6418258,-88.2559824,191,,7.934,,,2021-01-29 12:41:51,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,8.081,,0,48.6418153,-88.2558734,191,,8.081,,,2021-01-29 12:41:52,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,8.23,,0,48.6418046,-88.2557569,191,,8.23,,,2021-01-29 12:41:53,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,8.367,,0,48.6417955,-88.2556391,191,,8.367,,,2021-01-29 12:41:54,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,8.488,,0,48.6417869,-88.255525,191,,8.488,,,2021-01-29 12:41:55,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,8.608,,0,48.6417748,-88.2554025,191,,8.608,,,2021-01-29 12:41:56,2021,1,29,12,2.44,325.0
40.799999999999955,91,,,,40.799999999999955,8.719,,0,48.6417555,-88.2552812,195,,8.719,,,2021-01-29 12:41:57,2021,1,29,12,2.44,325.0
40.799999999999955,90,,,,40.799999999999955,8.821,,0,48.6417357,-88.2551644,191,,8.821,,,2021-01-29 12:41:58,2021,1,29,12,2.44,325.0
40.799999999999955,91,,,,40.799999999999955,8.917,,0,48.6417165,-88.255039,195,,8.917,,,2021-01-29 12:41:59,2021,1,29,12,2.44,325.0
40.799999999999955,89,,,,40.799999999999955,9.053,,0,48.6417006,-88.2549124,220,,9.053,,,2021-01-29 12:42:00,2021,1,29,12,2.44,325.0
40.60000000000002,88,,,,40.60000000000002,9.3,,0,48.6416874,-88.2547858,215,,9.3,,,2021-01-29 12:42:01,2021,1,29,12,2.44,325.0
40.799999999999955,88,,,,40.799999999999955,9.351,,0,48.64167,-88.2546556,215,,9.351,,,2021-01-29 12:42:02,2021,1,29,12,2.44,325.0
40.799999999999955,89,,,,40.799999999999955,9.298,,0,48.6416447,-88.254527,220,,9.298,,,2021-01-29 12:42:03,2021,1,29,12,2.44,325.0
41.0,89,,,,41.0,9.192,,0,48.6416128,-88.2544049,220,,9.192,,,2021-01-29 12:42:04,2021,1,29,12,2.44,325.0
41.39999999999998,88,,,,41.39999999999998,9.062,,0,48.6415746,-88.2542792,215,,9.062,,,2021-01-29 12:42:05,2021,1,29,12,2.44,325.0
41.60000000000002,87,,,,41.60000000000002,8.931,,0,48.6415375,-88.2541618,210,,8.931,,,2021-01-29 12:42:06,2021,1,29,12,2.44,325.0
41.799999999999955,86,,,,41.799999999999955,8.8,,0,48.6415016,-88.2540479,206,,8.8,,,2021-01-29 12:42:07,2021,1,29,12,2.44,325.0
42.0,83,,,,42.0,8.672,,0,48.6414669,-88.2539332,193,,8.672,,,2021-01-29 12:42:08,2021,1,29,12,2.44,325.0
42.200000000000045,83,,,,42.200000000000045,8.534,,0,48.6414353,-88.2538148,193,,8.534,,,2021-01-29 12:42:09,2021,1,29,12,2.44,325.0
42.39999999999998,89,,,,42.39999999999998,8.421,,0,48.6414096,-88.2537043,220,,8.421,,,2021-01-29 12:42:10,2021,1,29,12,2.44,325.0
42.60000000000002,90,,,,42.60000000000002,8.36,,0,48.6413873,-88.2535892,191,,8.36,,,2021-01-29 12:42:11,2021,1,29,12,2.44,325.0
42.799999999999955,90,,,,42.799999999999955,8.277,,0,48.6413708,-88.2534737,191,,8.277,,,2021-01-29 12:42:12,2021,1,29,12,2.44,325.0
43.0,90,,,,43.0,8.22,,0,48.6413618,-88.2533566,191,,8.22,,,2021-01-29 12:42:13,2021,1,29,12,2.44,325.0
43.200000000000045,89,,,,43.200000000000045,8.244,,0,48.6413626,-88.2532404,220,,8.244,,,2021-01-29 12:42:14,2021,1,29,12,2.44,325.0
43.200000000000045,89,,,,43.200000000000045,8.308,,0,48.6413757,-88.2531229,220,,8.308,,,2021-01-29 12:42:15,2021,1,29,12,2.44,325.0
43.200000000000045,91,,,,43.200000000000045,8.364,,0,48.6413996,-88.2530095,195,,8.364,,,2021-01-29 12:42:16,2021,1,29,12,2.44,325.0
43.39999999999998,92,,,,43.39999999999998,8.429,,0,48.6414307,-88.2529022,200,,8.429,,,2021-01-29 12:42:17,2021,1,29,12,2.44,325.0
43.39999999999998,91,,,,43.39999999999998,8.52,,0,48.6414695,-88.2527919,195,,8.52,,,2021-01-29 12:42:18,2021,1,29,12,2.44,325.0
43.39999999999998,89,,,,43.39999999999998,8.617,,0,48.6415123,-88.2526849,220,,8.617,,,2021-01-29 12:42:19,2021,1,29,12,2.44,325.0
43.39999999999998,91,,,,43.39999999999998,8.746,,0,48.6415588,-88.2525787,195,,8.746,,,2021-01-29 12:42:20,2021,1,29,12,2.44,325.0
43.39999999999998,90,,,,43.39999999999998,8.84,,0,48.6416081,-88.2524726,191,,8.84,,,2021-01-29 12:42:21,2021,1,29,12,2.44,325.0
43.39999999999998,90,,,,43.39999999999998,8.929,,0,48.6416589,-88.2523663,191,,8.929,,,2021-01-29 12:42:22,2021,1,29,12,2.44,325.0
43.39999999999998,90,,,,43.39999999999998,9.019,,0,48.6417122,-88.2522553,191,,9.019,,,2021-01-29 12:42:23,2021,1,29,12,2.44,325.0
43.39999999999998,90,,,,43.39999999999998,9.098,,0,48.641762,-88.2521512,191,,9.098,,,2021-01-29 12:42:24,2021,1,29,12,2.44,325.0
43.39999999999998,90,,,,43.39999999999998,9.173,,0,48.6418116,-88.2520388,191,,9.173,,,2021-01-29 12:42:25,2021,1,29,12,2.44,325.0
43.39999999999998,91,,,,43.39999999999998,9.233,,0,48.6418534,-88.2519218,195,,9.233,,,2021-01-29 12:42:26,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,9.243,,0,48.6418942,-88.2517926,195,,9.243,,,2021-01-29 12:42:27,2021,1,29,12,2.44,325.0
43.60000000000002,92,,,,43.60000000000002,9.161,,0,48.6419332,-88.2516823,200,,9.161,,,2021-01-29 12:42:28,2021,1,29,12,2.44,325.0
43.799999999999955,93,,,,43.799999999999955,9.022,,0,48.6419777,-88.2515658,204,,9.022,,,2021-01-29 12:42:29,2021,1,29,12,2.44,325.0
44.0,92,,,,44.0,8.989,,0,48.6420004,-88.2514433,200,,8.989,,,2021-01-29 12:42:30,2021,1,29,12,2.44,325.0
43.799999999999955,92,,,,43.799999999999955,9.278,,0,48.6419834,-88.2513175,200,,9.278,,,2021-01-29 12:42:31,2021,1,29,12,2.44,325.0
43.200000000000045,92,,,,43.200000000000045,9.777,,0,48.6419389,-88.2511969,200,,9.777,,,2021-01-29 12:42:32,2021,1,29,12,2.44,325.0
42.60000000000002,91,,,,42.60000000000002,10.411,,0,48.6418723,-88.251081,195,,10.411,,,2021-01-29 12:42:33,2021,1,29,12,2.44,325.0
41.799999999999955,90,,,,41.799999999999955,11.05,,0,48.6417928,-88.2509716,191,,11.05,,,2021-01-29 12:42:34,2021,1,29,12,2.44,325.0
41.0,91,,,,41.0,11.668,,0,48.6417036,-88.2508615,195,,11.668,,,2021-01-29 12:42:35,2021,1,29,12,2.44,325.0
40.200000000000045,91,,,,40.200000000000045,12.26,,0,48.641606,-88.2507475,195,,12.26,,,2021-01-29 12:42:36,2021,1,29,12,2.44,325.0
39.39999999999998,92,,,,39.39999999999998,12.796,,0,48.6415045,-88.2506313,200,,12.796,,,2021-01-29 12:42:37,2021,1,29,12,2.44,325.0
38.39999999999998,92,,,,38.39999999999998,13.28,,0,48.6413994,-88.2505111,200,,13.28,,,2021-01-29 12:42:38,2021,1,29,12,2.44,325.0
37.60000000000002,91,,,,37.60000000000002,13.697,,0,48.6412905,-88.2503841,195,,13.697,,,2021-01-29 12:42:39,2021,1,29,12,2.44,325.0
36.60000000000002,91,,,,36.60000000000002,14.022,,0,48.6411821,-88.2502408,195,,14.022,,,2021-01-29 12:42:40,2021,1,29,12,2.44,325.0
36.200000000000045,91,,,,36.200000000000045,14.17,,0,48.6410914,-88.2500854,195,,14.17,,,2021-01-29 12:42:41,2021,1,29,12,2.44,325.0
36.200000000000045,91,,,,36.200000000000045,13.936,,0,48.6410285,-88.2498978,195,,13.936,,,2021-01-29 12:42:42,2021,1,29,12,2.44,325.0
37.0,91,,,,37.0,13.212,,0,48.64101,-88.2497145,195,,13.212,,,2021-01-29 12:42:43,2021,1,29,12,2.44,325.0
38.39999999999998,91,,,,38.39999999999998,12.076,,0,48.6410316,-88.2495347,195,,12.076,,,2021-01-29 12:42:44,2021,1,29,12,2.44,325.0
39.60000000000002,91,,,,39.60000000000002,10.936,,0,48.6410764,-88.249383,195,,10.936,,,2021-01-29 12:42:45,2021,1,29,12,2.44,325.0
40.39999999999998,91,,,,40.39999999999998,10.033,,0,48.6411283,-88.2492519,195,,10.033,,,2021-01-29 12:42:46,2021,1,29,12,2.44,325.0
41.0,92,,,,41.0,9.443,,0,48.6411842,-88.2491305,200,,9.443,,,2021-01-29 12:42:47,2021,1,29,12,2.44,325.0
41.60000000000002,91,,,,41.60000000000002,9.033,,0,48.6412417,-88.2490293,195,,9.033,,,2021-01-29 12:42:48,2021,1,29,12,2.44,325.0
42.0,90,,,,42.0,8.671,,0,48.6413061,-88.248935,191,,8.671,,,2021-01-29 12:42:49,2021,1,29,12,2.44,325.0
42.39999999999998,91,,,,42.39999999999998,8.378,,0,48.6413718,-88.2488503,195,,8.378,,,2021-01-29 12:42:50,2021,1,29,12,2.44,325.0
42.60000000000002,90,,,,42.60000000000002,8.15,,0,48.6414378,-88.2487722,191,,8.15,,,2021-01-29 12:42:51,2021,1,29,12,2.44,325.0
42.799999999999955,92,,,,42.799999999999955,7.974,,0,48.641506,-88.2486963,200,,7.974,,,2021-01-29 12:42:52,2021,1,29,12,2.44,325.0
43.200000000000045,91,,,,43.200000000000045,7.862,,0,48.6415723,-88.2486258,195,,7.862,,,2021-01-29 12:42:53,2021,1,29,12,2.44,325.0
43.39999999999998,92,,,,43.39999999999998,7.793,,0,48.6416359,-88.2485599,200,,7.793,,,2021-01-29 12:42:54,2021,1,29,12,2.44,325.0
43.39999999999998,91,,,,43.39999999999998,7.766,,0,48.641702,-88.2484923,195,,7.766,,,2021-01-29 12:42:55,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,7.769,,0,48.6417704,-88.2484228,195,,7.769,,,2021-01-29 12:42:56,2021,1,29,12,2.44,325.0
43.799999999999955,90,,,,43.799999999999955,7.809,,0,48.6418352,-88.2483577,191,,7.809,,,2021-01-29 12:42:57,2021,1,29,12,2.44,325.0
43.799999999999955,90,,,,43.799999999999955,7.89,,0,48.6419072,-88.2482876,191,,7.89,,,2021-01-29 12:42:58,2021,1,29,12,2.44,325.0
43.799999999999955,90,,,,43.799999999999955,7.994,,0,48.6419743,-88.2482248,191,,7.994,,,2021-01-29 12:42:59,2021,1,29,12,2.44,325.0
43.799999999999955,91,,,,43.799999999999955,8.123,,0,48.6420455,-88.24816,195,,8.123,,,2021-01-29 12:43:00,2021,1,29,12,2.44,325.0
43.799999999999955,90,,,,43.799999999999955,8.268,,0,48.6421186,-88.248095,191,,8.268,,,2021-01-29 12:43:01,2021,1,29,12,2.44,325.0
43.799999999999955,89,,,,43.799999999999955,8.426,,0,48.6421937,-88.2480293,220,,8.426,,,2021-01-29 12:43:02,2021,1,29,12,2.44,325.0
43.799999999999955,90,,,,43.799999999999955,8.62,,0,48.6422725,-88.2479615,191,,8.62,,,2021-01-29 12:43:03,2021,1,29,12,2.44,325.0
43.799999999999955,89,,,,43.799999999999955,8.769,,0,48.642347,-88.2478981,220,,8.769,,,2021-01-29 12:43:04,2021,1,29,12,2.44,325.0
43.799999999999955,90,,,,43.799999999999955,8.941,,0,48.6424303,-88.2478281,191,,8.941,,,2021-01-29 12:43:05,2021,1,29,12,2.44,325.0
43.799999999999955,89,,,,43.799999999999955,9.077,,0,48.64251,-88.2477623,220,,9.077,,,2021-01-29 12:43:06,2021,1,29,12,2.44,325.0
43.60000000000002,89,,,,43.60000000000002,9.233,,0,48.6425942,-88.2476923,220,,9.233,,,2021-01-29 12:43:07,2021,1,29,12,2.44,325.0
43.60000000000002,88,,,,43.60000000000002,9.365,,0,48.6426783,-88.2476219,215,,9.365,,,2021-01-29 12:43:08,2021,1,29,12,2.44,325.0
43.60000000000002,89,,,,43.60000000000002,9.472,,0,48.6427651,-88.2475493,220,,9.472,,,2021-01-29 12:43:09,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.549,,0,48.6428529,-88.2474759,191,,9.549,,,2021-01-29 12:43:10,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,9.592,,0,48.6429366,-88.2474058,195,,9.592,,,2021-01-29 12:43:11,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.637,,0,48.6430273,-88.2473306,191,,9.637,,,2021-01-29 12:43:12,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.672,,0,48.6431126,-88.2472608,191,,9.672,,,2021-01-29 12:43:13,2021,1,29,12,2.44,325.0
43.60000000000002,89,,,,43.60000000000002,9.715,,0,48.643201,-88.2471893,220,,9.715,,,2021-01-29 12:43:14,2021,1,29,12,2.44,325.0
43.60000000000002,88,,,,43.60000000000002,9.785,,0,48.6432909,-88.2471172,215,,9.785,,,2021-01-29 12:43:15,2021,1,29,12,2.44,325.0
43.60000000000002,89,,,,43.60000000000002,9.851,,0,48.6433872,-88.2470403,220,,9.851,,,2021-01-29 12:43:16,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.895,,0,48.6434721,-88.2469729,191,,9.895,,,2021-01-29 12:43:17,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,9.917,,0,48.643568,-88.246897,195,,9.917,,,2021-01-29 12:43:18,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.937,,0,48.6436597,-88.2468249,191,,9.937,,,2021-01-29 12:43:19,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.952,,0,48.6437499,-88.2467539,191,,9.952,,,2021-01-29 12:43:20,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.967,,0,48.6438416,-88.2466822,191,,9.967,,,2021-01-29 12:43:21,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,9.981,,0,48.6439327,-88.2466111,191,,9.981,,,2021-01-29 12:43:22,2021,1,29,12,2.44,325.0
43.60000000000002,92,,,,43.60000000000002,9.996,,0,48.6440254,-88.2465393,200,,9.996,,,2021-01-29 12:43:23,2021,1,29,12,2.44,325.0
43.60000000000002,93,,,,43.60000000000002,10.022,,0,48.6441178,-88.2464681,204,,10.022,,,2021-01-29 12:43:24,2021,1,29,12,2.44,325.0
43.60000000000002,93,,,,43.60000000000002,10.05,,0,48.644212,-88.2463958,204,,10.05,,,2021-01-29 12:43:25,2021,1,29,12,2.44,325.0
43.60000000000002,93,,,,43.60000000000002,10.077,,0,48.6443082,-88.2463224,204,,10.077,,,2021-01-29 12:43:26,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,10.095,,0,48.6443986,-88.2462537,195,,10.095,,,2021-01-29 12:43:27,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,10.104,,0,48.6444931,-88.2461823,191,,10.104,,,2021-01-29 12:43:28,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,10.109,,0,48.6445876,-88.2461113,191,,10.109,,,2021-01-29 12:43:29,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,10.115,,0,48.6446884,-88.2460358,195,,10.115,,,2021-01-29 12:43:30,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,10.124,,0,48.6447784,-88.2459687,195,,10.124,,,2021-01-29 12:43:31,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,10.133,,0,48.6448746,-88.2458974,195,,10.133,,,2021-01-29 12:43:32,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,10.142,,0,48.64497,-88.245827,195,,10.142,,,2021-01-29 12:43:33,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,10.152,,0,48.6450672,-88.2457557,191,,10.152,,,2021-01-29 12:43:34,2021,1,29,12,2.44,325.0
43.60000000000002,89,,,,43.60000000000002,10.173,,0,48.6451641,-88.245685,220,,10.173,,,2021-01-29 12:43:35,2021,1,29,12,2.44,325.0
43.60000000000002,91,,,,43.60000000000002,10.202,,0,48.645257,-88.2456188,195,,10.202,,,2021-01-29 12:43:36,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,10.208,,0,48.6453529,-88.245553,191,,10.208,,,2021-01-29 12:43:37,2021,1,29,12,2.44,325.0
43.60000000000002,90,,,,43.60000000000002,10.22,,0,48.6454492,-88.2454838,228,,10.22,,,2021-01-29 12:43:38,2021,1,29,12,2.44,325.0
43.60000000000002,84,,,,43.60000000000002,10.283,,0,48.645546,-88.2454134,262,,10.283,,,2021-01-29 12:43:39,2021,1,29,12,2.44,325.0
43.60000000000002,84,,,,43.60000000000002,10.368,,0,48.6456429,-88.2453431,262,,10.368,,,2021-01-29 12:43:40,2021,1,29,12,2.44,325.0
43.60000000000002,80,,,,43.60000000000002,10.443,,0,48.6457413,-88.2452719,264,,10.443,,,2021-01-29 12:43:41,2021,1,29,12,2.44,325.0
43.60000000000002,79,,,,43.60000000000002,10.507,,0,48.6458403,-88.245202,259,,10.507,,,2021-01-29 12:43:42,2021,1,29,12,2.44,325.0
43.60000000000002,74,,,,43.60000000000002,10.549,,0,48.6459408,-88.2451319,232,,10.549,,,2021-01-29 12:43:43,2021,1,29,12,2.44,325.0
