altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
16.0,98,,,,16.0,11.42,,0,61.4484825,-0.0899393,273,,11.42,,,2021-04-07 19:30:09,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.433,,0,61.4485931,-0.0898642,273,,11.433,,,2021-04-07 19:30:10,2021,4,7,19,6.56,308.0
16.0,99,,,,16.0,11.445,,0,61.4487044,-0.0897859,275,,11.445,,,2021-04-07 19:30:11,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.458,,0,61.4488195,-0.0897043,273,,11.458,,,2021-04-07 19:30:12,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.468,,0,61.4489304,-0.0896258,273,,11.468,,,2021-04-07 19:30:13,2021,4,7,19,6.56,308.0
16.0,99,,,,16.0,11.479,,0,61.4490417,-0.0895469,275,,11.479,,,2021-04-07 19:30:14,2021,4,7,19,6.56,308.0
16.0,100,,,,16.0,11.493,,0,61.4491584,-0.0894642,278,,11.493,,,2021-04-07 19:30:15,2021,4,7,19,6.56,308.0
16.0,100,,,,16.0,11.506,,0,61.4492692,-0.0893856,278,,11.506,,,2021-04-07 19:30:16,2021,4,7,19,6.56,308.0
16.0,99,,,,16.0,11.518,,0,61.449378,-0.0893037,275,,11.518,,,2021-04-07 19:30:17,2021,4,7,19,6.56,308.0
16.0,101,,,,16.0,11.526,,0,61.4494942,-0.089219,280,,11.526,,,2021-04-07 19:30:18,2021,4,7,19,6.56,308.0
16.0,101,,,,16.0,11.539,,0,61.4496064,-0.089143,280,,11.539,,,2021-04-07 19:30:19,2021,4,7,19,6.56,308.0
16.0,99,,,,16.0,11.55,,0,61.4497188,-0.0890674,275,,11.55,,,2021-04-07 19:30:20,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.555,,0,61.4498366,-0.0889879,273,,11.555,,,2021-04-07 19:30:21,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.557,,0,61.4499491,-0.0889116,273,,11.557,,,2021-04-07 19:30:22,2021,4,7,19,6.56,308.0
16.0,99,,,,16.0,11.56,,0,61.4500642,-0.0888478,275,,11.56,,,2021-04-07 19:30:23,2021,4,7,19,6.56,308.0
16.0,99,,,,16.0,11.564,,0,61.4501861,-0.0887978,275,,11.564,,,2021-04-07 19:30:24,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.568,,0,61.4503066,-0.0887601,273,,11.568,,,2021-04-07 19:30:25,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.569,,0,61.4504276,-0.0887299,273,,11.569,,,2021-04-07 19:30:26,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.568,,0,61.4505496,-0.0887028,273,,11.568,,,2021-04-07 19:30:27,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.57,,0,61.4506753,-0.0886739,273,,11.57,,,2021-04-07 19:30:28,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.571,,0,61.4507964,-0.0886437,271,,11.571,,,2021-04-07 19:30:29,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.57,,0,61.450923,-0.088612,273,,11.57,,,2021-04-07 19:30:30,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.571,,0,61.4510437,-0.0885838,271,,11.571,,,2021-04-07 19:30:31,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.57,,0,61.4511655,-0.0885583,273,,11.57,,,2021-04-07 19:30:32,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.571,,0,61.4512864,-0.0885334,273,,11.571,,,2021-04-07 19:30:33,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.573,,0,61.4514132,-0.0885073,273,,11.573,,,2021-04-07 19:30:34,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.573,,0,61.451534,-0.0884823,271,,11.573,,,2021-04-07 19:30:35,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.572,,0,61.4516554,-0.0884573,271,,11.572,,,2021-04-07 19:30:36,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.572,,0,61.4517821,-0.0884307,273,,11.572,,,2021-04-07 19:30:37,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.572,,0,61.4519018,-0.0884003,273,,11.572,,,2021-04-07 19:30:38,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.572,,0,61.4520211,-0.0883701,273,,11.572,,,2021-04-07 19:30:39,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.571,,0,61.4521464,-0.0883365,271,,11.571,,,2021-04-07 19:30:40,2021,4,7,19,6.56,308.0
16.0,98,,,,16.0,11.569,,0,61.4522671,-0.0883063,273,,11.569,,,2021-04-07 19:30:41,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.571,,0,61.4523939,-0.0882783,271,,11.571,,,2021-04-07 19:30:42,2021,4,7,19,6.56,308.0
16.0,96,,,,16.0,11.571,,0,61.4525148,-0.0882539,268,,11.571,,,2021-04-07 19:30:43,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.57,,0,61.4526366,-0.0882332,271,,11.57,,,2021-04-07 19:30:44,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.605,,0,61.4527642,-0.0882333,271,,11.605,,,2021-04-07 19:30:45,2021,4,7,19,6.56,308.0
16.0,97,,,,16.0,11.625,,0,61.4528847,-0.0882679,271,,11.625,,,2021-04-07 19:30:46,2021,4,7,19,6.56,308.0
16.399999999999977,98,,,,16.399999999999977,11.271,,0,61.452995,-0.0883508,273,,11.271,,,2021-04-07 19:30:47,2021,4,7,19,6.56,308.0
17.200000000000045,98,,,,17.200000000000045,10.693,,0,61.4530885,-0.0884734,273,,10.693,,,2021-04-07 19:30:48,2021,4,7,19,6.56,308.0
17.600000000000023,97,,,,17.600000000000023,10.452,,0,61.4531678,-0.0885997,271,,10.452,,,2021-04-07 19:30:49,2021,4,7,19,6.56,308.0
17.600000000000023,97,,,,17.600000000000023,10.38,,0,61.4532433,-0.0887278,271,,10.38,,,2021-04-07 19:30:50,2021,4,7,19,6.56,308.0
17.799999999999955,98,,,,17.799999999999955,10.345,,0,61.4533143,-0.0888584,273,,10.345,,,2021-04-07 19:30:51,2021,4,7,19,6.56,308.0
18.0,97,,,,18.0,10.282,,0,61.4533826,-0.0890034,271,,10.282,,,2021-04-07 19:30:52,2021,4,7,19,6.56,308.0
18.200000000000045,98,,,,18.200000000000045,10.153,,0,61.453444,-0.0891477,273,,10.153,,,2021-04-07 19:30:53,2021,4,7,19,6.56,308.0
18.399999999999977,97,,,,18.399999999999977,10.02,,0,61.4534951,-0.0892957,271,,10.02,,,2021-04-07 19:30:54,2021,4,7,19,6.56,308.0
18.600000000000023,97,,,,18.600000000000023,9.979,,0,61.4535194,-0.0894676,271,,9.979,,,2021-04-07 19:30:55,2021,4,7,19,6.56,308.0
18.600000000000023,97,,,,18.600000000000023,10.117,,0,61.4535039,-0.0896344,271,,10.117,,,2021-04-07 19:30:56,2021,4,7,19,6.56,308.0
18.399999999999977,98,,,,18.399999999999977,10.353,,0,61.4534647,-0.0897952,273,,10.353,,,2021-04-07 19:30:57,2021,4,7,19,6.56,308.0
18.200000000000045,98,,,,18.200000000000045,10.611,,0,61.4534136,-0.0899609,273,,10.611,,,2021-04-07 19:30:58,2021,4,7,19,6.56,308.0
18.200000000000045,98,,,,18.200000000000045,10.825,,0,61.4533621,-0.0901218,273,,10.825,,,2021-04-07 19:30:59,2021,4,7,19,6.56,308.0
18.0,97,,,,18.0,10.991,,0,61.4533122,-0.0902964,271,,10.991,,,2021-04-07 19:31:00,2021,4,7,19,6.56,308.0
18.0,98,,,,18.0,11.078,,0,61.4532742,-0.0904722,273,,11.078,,,2021-04-07 19:31:01,2021,4,7,19,6.56,308.0
18.0,97,,,,18.0,11.123,,0,61.45324,-0.0906532,273,,11.123,,,2021-04-07 19:31:02,2021,4,7,19,6.56,308.0
18.0,97,,,,18.0,11.139,,0,61.4532055,-0.0908418,271,,11.139,,,2021-04-07 19:31:03,2021,4,7,19,6.56,308.0
18.0,97,,,,18.0,11.139,,0,61.4531742,-0.0910209,271,,11.139,,,2021-04-07 19:31:04,2021,4,7,19,6.56,308.0
18.0,98,,,,18.0,11.128,,0,61.4531429,-0.0912136,273,,11.128,,,2021-04-07 19:31:05,2021,4,7,19,6.56,308.0
18.200000000000045,98,,,,18.200000000000045,11.115,,0,61.4531166,-0.0913958,273,,11.115,,,2021-04-07 19:31:06,2021,4,7,19,6.56,308.0
18.200000000000045,98,,,,18.200000000000045,11.099,,0,61.4530952,-0.0915803,273,,11.099,,,2021-04-07 19:31:07,2021,4,7,19,6.56,308.0
18.200000000000045,97,,,,18.200000000000045,11.057,,0,61.4530822,-0.0917761,271,,11.057,,,2021-04-07 19:31:08,2021,4,7,19,6.56,308.0
18.399999999999977,98,,,,18.399999999999977,10.979,,0,61.4530786,-0.0919618,273,,10.979,,,2021-04-07 19:31:09,2021,4,7,19,6.56,308.0
18.600000000000023,98,,,,18.600000000000023,10.91,,0,61.4530794,-0.0921464,273,,10.91,,,2021-04-07 19:31:10,2021,4,7,19,6.56,308.0
18.600000000000023,99,,,,18.600000000000023,10.895,,0,61.4530844,-0.0923399,275,,10.895,,,2021-04-07 19:31:11,2021,4,7,19,6.56,308.0
18.600000000000023,97,,,,18.600000000000023,10.978,,0,61.4530894,-0.0925245,271,,10.978,,,2021-04-07 19:31:12,2021,4,7,19,6.56,308.0
18.399999999999977,97,,,,18.399999999999977,11.145,,0,61.4530955,-0.0927082,271,,11.145,,,2021-04-07 19:31:13,2021,4,7,19,6.56,308.0
18.200000000000045,96,,,,18.200000000000045,11.346,,0,61.4531018,-0.0929006,268,,11.346,,,2021-04-07 19:31:14,2021,4,7,19,6.56,308.0
18.0,96,,,,18.0,11.523,,0,61.4531071,-0.0931015,268,,11.523,,,2021-04-07 19:31:15,2021,4,7,19,6.56,308.0
18.0,96,,,,18.0,11.597,,0,61.4531177,-0.0933038,268,,11.597,,,2021-04-07 19:31:16,2021,4,7,19,6.56,308.0
18.200000000000045,97,,,,18.200000000000045,11.482,,0,61.4531472,-0.0934945,271,,11.482,,,2021-04-07 19:31:17,2021,4,7,19,6.56,308.0
18.399999999999977,97,,,,18.399999999999977,11.207,,0,61.4531897,-0.0936733,271,,11.207,,,2021-04-07 19:31:18,2021,4,7,19,6.56,308.0
18.799999999999955,97,,,,18.799999999999955,10.911,,0,61.4532346,-0.0938552,271,,10.911,,,2021-04-07 19:31:19,2021,4,7,19,6.56,308.0
19.0,97,,,,19.0,10.778,,0,61.4532638,-0.0940316,271,,10.778,,,2021-04-07 19:31:20,2021,4,7,19,6.56,308.0
19.200000000000045,98,,,,19.200000000000045,10.721,,0,61.4532827,-0.0942095,273,,10.721,,,2021-04-07 19:31:21,2021,4,7,19,6.56,308.0
19.200000000000045,98,,,,19.200000000000045,10.693,,0,61.4532982,-0.0943982,273,,10.693,,,2021-04-07 19:31:22,2021,4,7,19,6.56,308.0
19.399999999999977,98,,,,19.399999999999977,10.67,,0,61.4533121,-0.0945781,273,,10.67,,,2021-04-07 19:31:23,2021,4,7,19,6.56,308.0
19.600000000000023,97,,,,19.600000000000023,10.628,,0,61.4533232,-0.094757,271,,10.628,,,2021-04-07 19:31:24,2021,4,7,19,6.56,308.0
19.799999999999955,97,,,,19.799999999999955,10.53,,0,61.4533357,-0.0949445,271,,10.53,,,2021-04-07 19:31:25,2021,4,7,19,6.56,308.0
20.0,97,,,,20.0,10.406,,0,61.4533441,-0.0951204,271,,10.406,,,2021-04-07 19:31:26,2021,4,7,19,6.56,308.0
20.0,98,,,,20.0,10.367,,0,61.4533216,-0.0952912,273,,10.367,,,2021-04-07 19:31:27,2021,4,7,19,6.56,308.0
20.200000000000045,96,,,,20.200000000000045,10.402,,0,61.4532706,-0.0954559,268,,10.402,,,2021-04-07 19:31:28,2021,4,7,19,6.56,308.0
20.200000000000045,96,,,,20.200000000000045,10.431,,0,61.4532055,-0.0955978,268,,10.431,,,2021-04-07 19:31:29,2021,4,7,19,6.56,308.0
20.200000000000045,96,,,,20.200000000000045,10.474,,0,61.4531353,-0.0957341,268,,10.474,,,2021-04-07 19:31:30,2021,4,7,19,6.56,308.0
20.200000000000045,97,,,,20.200000000000045,10.548,,0,61.4530619,-0.0958773,271,,10.548,,,2021-04-07 19:31:31,2021,4,7,19,6.56,308.0
20.200000000000045,98,,,,20.200000000000045,10.661,,0,61.4529949,-0.0960213,273,,10.661,,,2021-04-07 19:31:32,2021,4,7,19,6.56,308.0
20.0,98,,,,20.0,10.828,,0,61.4529337,-0.0961731,273,,10.828,,,2021-04-07 19:31:33,2021,4,7,19,6.56,308.0
19.799999999999955,98,,,,19.799999999999955,11.098,,0,61.4528773,-0.0963439,273,,11.098,,,2021-04-07 19:31:34,2021,4,7,19,6.56,308.0
19.399999999999977,97,,,,19.399999999999977,11.497,,0,61.4528283,-0.0965183,271,,11.497,,,2021-04-07 19:31:35,2021,4,7,19,6.56,308.0
18.799999999999955,98,,,,18.799999999999955,11.987,,0,61.4527806,-0.0967099,273,,11.987,,,2021-04-07 19:31:36,2021,4,7,19,6.56,308.0
18.0,98,,,,18.0,12.451,,0,61.4527383,-0.0969036,273,,12.451,,,2021-04-07 19:31:37,2021,4,7,19,6.56,308.0
17.399999999999977,97,,,,17.399999999999977,12.828,,0,61.4527056,-0.0971098,271,,12.828,,,2021-04-07 19:31:38,2021,4,7,19,6.56,308.0
17.200000000000045,98,,,,17.200000000000045,13.009,,0,61.4526738,-0.0973307,273,,13.009,,,2021-04-07 19:31:39,2021,4,7,19,6.56,308.0
17.200000000000045,99,,,,17.200000000000045,12.931,,0,61.4526525,-0.0975472,275,,12.931,,,2021-04-07 19:31:40,2021,4,7,19,6.56,308.0
17.399999999999977,100,,,,17.399999999999977,12.66,,0,61.4526448,-0.0977774,278,,12.66,,,2021-04-07 19:31:41,2021,4,7,19,6.56,308.0
17.799999999999955,99,,,,17.799999999999955,12.338,,0,61.4526479,-0.0979876,278,,12.338,,,2021-04-07 19:31:42,2021,4,7,19,6.56,308.0
18.0,99,,,,18.0,12.053,,0,61.4526575,-0.0981935,275,,12.053,,,2021-04-07 19:31:43,2021,4,7,19,6.56,308.0
18.200000000000045,99,,,,18.200000000000045,11.843,,0,61.4526729,-0.098403,275,,11.843,,,2021-04-07 19:31:44,2021,4,7,19,6.56,308.0
18.399999999999977,96,,,,18.399999999999977,11.672,,0,61.4526971,-0.0985981,268,,11.672,,,2021-04-07 19:31:45,2021,4,7,19,6.56,308.0
18.600000000000023,96,,,,18.600000000000023,11.478,,0,61.4527259,-0.0987879,268,,11.478,,,2021-04-07 19:31:46,2021,4,7,19,6.56,308.0
19.0,95,,,,19.0,11.26,,0,61.4527546,-0.0989858,266,,11.26,,,2021-04-07 19:31:47,2021,4,7,19,6.56,308.0
19.200000000000045,95,,,,19.200000000000045,11.053,,0,61.4527802,-0.0991705,266,,11.053,,,2021-04-07 19:31:48,2021,4,7,19,6.56,308.0
19.399999999999977,95,,,,19.399999999999977,10.855,,0,61.4528089,-0.09935,266,,10.855,,,2021-04-07 19:31:49,2021,4,7,19,6.56,308.0
19.799999999999955,96,,,,19.799999999999955,10.656,,0,61.4528336,-0.0995359,266,,10.656,,,2021-04-07 19:31:50,2021,4,7,19,6.56,308.0
20.0,96,,,,20.0,10.476,,0,61.4528516,-0.0997131,268,,10.476,,,2021-04-07 19:31:51,2021,4,7,19,6.56,308.0
20.399999999999977,97,,,,20.399999999999977,10.317,,0,61.4528671,-0.0998851,271,,10.317,,,2021-04-07 19:31:52,2021,4,7,19,6.56,308.0
20.600000000000023,97,,,,20.600000000000023,10.156,,0,61.4528836,-0.1000658,271,,10.156,,,2021-04-07 19:31:53,2021,4,7,19,6.56,308.0
20.799999999999955,96,,,,20.799999999999955,10.015,,0,61.4529022,-0.1002338,268,,10.015,,,2021-04-07 19:31:54,2021,4,7,19,6.56,308.0
21.200000000000045,96,,,,21.200000000000045,9.878,,0,61.4529196,-0.1003971,268,,9.878,,,2021-04-07 19:31:55,2021,4,7,19,6.56,308.0
21.399999999999977,95,,,,21.399999999999977,9.747,,0,61.4529376,-0.1005678,266,,9.747,,,2021-04-07 19:31:56,2021,4,7,19,6.56,308.0
21.600000000000023,95,,,,21.600000000000023,9.63,,0,61.4529573,-0.1007277,266,,9.63,,,2021-04-07 19:31:57,2021,4,7,19,6.56,308.0
21.799999999999955,96,,,,21.799999999999955,9.519,,0,61.4529776,-0.1008931,268,,9.519,,,2021-04-07 19:31:58,2021,4,7,19,6.56,308.0
22.200000000000045,96,,,,22.200000000000045,9.421,,0,61.4529969,-0.10105,268,,9.421,,,2021-04-07 19:31:59,2021,4,7,19,6.56,308.0
22.399999999999977,97,,,,22.399999999999977,9.335,,0,61.4530162,-0.1012047,271,,9.335,,,2021-04-07 19:32:00,2021,4,7,19,6.56,308.0
22.600000000000023,97,,,,22.600000000000023,9.252,,0,61.4530385,-0.1013662,271,,9.252,,,2021-04-07 19:32:01,2021,4,7,19,6.56,308.0
22.799999999999955,97,,,,22.799999999999955,9.183,,0,61.4530593,-0.1015182,271,,9.183,,,2021-04-07 19:32:02,2021,4,7,19,6.56,308.0
23.200000000000045,97,,,,23.200000000000045,9.119,,0,61.4530786,-0.1016694,271,,9.119,,,2021-04-07 19:32:03,2021,4,7,19,6.56,308.0
23.399999999999977,97,,,,23.399999999999977,9.057,,0,61.4530975,-0.1018267,271,,9.057,,,2021-04-07 19:32:04,2021,4,7,19,6.56,308.0
23.600000000000023,98,,,,23.600000000000023,9.004,,0,61.4531154,-0.101977,273,,9.004,,,2021-04-07 19:32:05,2021,4,7,19,6.56,308.0
23.799999999999955,99,,,,23.799999999999955,8.96,,0,61.453133,-0.1021261,273,,8.96,,,2021-04-07 19:32:06,2021,4,7,19,6.56,308.0
24.0,100,,,,24.0,8.922,,0,61.4531516,-0.1022818,278,,8.922,,,2021-04-07 19:32:07,2021,4,7,19,6.56,308.0
24.399999999999977,99,,,,24.399999999999977,8.896,,0,61.4531692,-0.1024294,275,,8.896,,,2021-04-07 19:32:08,2021,4,7,19,6.56,308.0
24.600000000000023,99,,,,24.600000000000023,8.872,,0,61.4531874,-0.1025775,275,,8.872,,,2021-04-07 19:32:09,2021,4,7,19,6.56,308.0
24.799999999999955,99,,,,24.799999999999955,8.855,,0,61.453207,-0.1027312,275,,8.855,,,2021-04-07 19:32:10,2021,4,7,19,6.56,308.0
25.0,99,,,,25.0,8.847,,0,61.4532258,-0.1028762,275,,8.847,,,2021-04-07 19:32:11,2021,4,7,19,6.56,308.0
25.200000000000045,98,,,,25.200000000000045,8.849,,0,61.4532448,-0.1030234,273,,8.849,,,2021-04-07 19:32:12,2021,4,7,19,6.56,308.0
25.399999999999977,98,,,,25.399999999999977,8.841,,0,61.453266,-0.1031777,273,,8.841,,,2021-04-07 19:32:13,2021,4,7,19,6.56,308.0
25.600000000000023,99,,,,25.600000000000023,8.834,,0,61.4532902,-0.1033205,275,,8.834,,,2021-04-07 19:32:14,2021,4,7,19,6.56,308.0
25.799999999999955,99,,,,25.799999999999955,8.839,,0,61.4533161,-0.1034646,275,,8.839,,,2021-04-07 19:32:15,2021,4,7,19,6.56,308.0
26.0,99,,,,26.0,8.88,,0,61.4533411,-0.1036086,275,,8.88,,,2021-04-07 19:32:16,2021,4,7,19,6.56,308.0
26.0,100,,,,26.0,9.027,,0,61.4533673,-0.1037623,278,,9.027,,,2021-04-07 19:32:17,2021,4,7,19,6.56,308.0
26.0,99,,,,26.0,9.255,,0,61.453393,-0.1039127,275,,9.255,,,2021-04-07 19:32:18,2021,4,7,19,6.56,308.0
26.0,100,,,,26.0,9.517,,0,61.4534172,-0.1040658,278,,9.517,,,2021-04-07 19:32:19,2021,4,7,19,6.56,308.0
25.600000000000023,97,,,,25.600000000000023,9.923,,0,61.4534385,-0.1042335,271,,9.923,,,2021-04-07 19:32:20,2021,4,7,19,6.56,308.0
25.200000000000045,97,,,,25.200000000000045,10.413,,0,61.4534567,-0.1044029,271,,10.413,,,2021-04-07 19:32:21,2021,4,7,19,6.56,308.0
24.799999999999955,97,,,,24.799999999999955,10.913,,0,61.4534752,-0.1045807,271,,10.913,,,2021-04-07 19:32:22,2021,4,7,19,6.56,308.0
24.399999999999977,97,,,,24.399999999999977,11.354,,0,61.4534963,-0.1047743,271,,11.354,,,2021-04-07 19:32:23,2021,4,7,19,6.56,308.0
24.0,97,,,,24.0,11.628,,0,61.4535213,-0.1049647,271,,11.628,,,2021-04-07 19:32:24,2021,4,7,19,6.56,308.0
24.0,97,,,,24.0,11.722,,0,61.4535529,-0.1051547,271,,11.722,,,2021-04-07 19:32:25,2021,4,7,19,6.56,308.0
24.0,98,,,,24.0,11.636,,0,61.4535877,-0.1053436,273,,11.636,,,2021-04-07 19:32:26,2021,4,7,19,6.56,308.0
24.399999999999977,97,,,,24.399999999999977,11.355,,0,61.4536304,-0.1055384,271,,11.355,,,2021-04-07 19:32:27,2021,4,7,19,6.56,308.0
25.0,91,,,,25.0,10.974,,0,61.4536771,-0.1057105,271,,10.974,,,2021-04-07 19:32:28,2021,4,7,19,6.56,308.0
25.399999999999977,87,,,,25.399999999999977,10.452,,0,61.4537266,-0.1058724,146,,10.452,,,2021-04-07 19:32:29,2021,4,7,19,6.56,308.0
26.0,85,,,,26.0,9.824,,0,61.4537767,-0.106033,146,,9.824,,,2021-04-07 19:32:30,2021,4,7,19,6.56,308.0
26.600000000000023,85,,,,26.600000000000023,9.247,,0,61.453819,-0.1061789,141,,9.247,,,2021-04-07 19:32:31,2021,4,7,19,6.56,308.0
27.0,87,,,,27.0,8.701,,0,61.4538574,-0.106325,146,,8.701,,,2021-04-07 19:32:32,2021,4,7,19,6.56,308.0
27.600000000000023,87,,,,27.600000000000023,8.245,,0,61.4538911,-0.1064584,146,,8.245,,,2021-04-07 19:32:33,2021,4,7,19,6.56,308.0
27.799999999999955,87,,,,27.799999999999955,7.861,,0,61.4539229,-0.1065842,146,,7.861,,,2021-04-07 19:32:34,2021,4,7,19,6.56,308.0
28.200000000000045,86,,,,28.200000000000045,7.544,,0,61.4539552,-0.1067031,143,,7.544,,,2021-04-07 19:32:35,2021,4,7,19,6.56,308.0
28.399999999999977,87,,,,28.399999999999977,7.289,,0,61.4539883,-0.1068235,146,,7.289,,,2021-04-07 19:32:36,2021,4,7,19,6.56,308.0
28.600000000000023,87,,,,28.600000000000023,7.138,,0,61.4540163,-0.1069367,146,,7.138,,,2021-04-07 19:32:37,2021,4,7,19,6.56,308.0
28.799999999999955,87,,,,28.799999999999955,7.066,,0,61.4540416,-0.1070488,146,,7.066,,,2021-04-07 19:32:38,2021,4,7,19,6.56,308.0
29.0,85,,,,29.0,7.048,,0,61.4540687,-0.1071639,110,,7.048,,,2021-04-07 19:32:39,2021,4,7,19,6.56,308.0
29.0,85,,,,29.0,7.071,,0,61.4540938,-0.1072752,110,,7.071,,,2021-04-07 19:32:40,2021,4,7,19,6.56,308.0
29.0,86,,,,29.0,7.151,,0,61.4541184,-0.1073944,113,,7.151,,,2021-04-07 19:32:41,2021,4,7,19,6.56,308.0
28.799999999999955,86,,,,28.799999999999955,7.272,,0,61.4541408,-0.1075111,113,,7.272,,,2021-04-07 19:32:42,2021,4,7,19,6.56,308.0
28.799999999999955,87,,,,28.799999999999955,7.425,,0,61.4541635,-0.1076292,115,,7.425,,,2021-04-07 19:32:43,2021,4,7,19,6.56,308.0
28.799999999999955,85,,,,28.799999999999955,7.616,,0,61.4541881,-0.1077569,115,,7.616,,,2021-04-07 19:32:44,2021,4,7,19,6.56,308.0
28.600000000000023,85,,,,28.600000000000023,7.809,,0,61.454212,-0.1078816,110,,7.809,,,2021-04-07 19:32:45,2021,4,7,19,6.56,308.0
28.399999999999977,84,,,,28.399999999999977,8.014,,0,61.4542366,-0.1080093,108,,8.014,,,2021-04-07 19:32:46,2021,4,7,19,6.56,308.0
28.200000000000045,86,,,,28.200000000000045,8.246,,0,61.4542632,-0.1081478,113,,8.246,,,2021-04-07 19:32:47,2021,4,7,19,6.56,308.0
28.0,87,,,,28.0,8.482,,0,61.4542891,-0.1082834,113,,8.482,,,2021-04-07 19:32:48,2021,4,7,19,6.56,308.0
27.799999999999955,88,,,,27.799999999999955,8.728,,0,61.4543151,-0.1084222,117,,8.728,,,2021-04-07 19:32:49,2021,4,7,19,6.56,308.0
27.600000000000023,88,,,,27.600000000000023,8.983,,0,61.4543414,-0.1085663,117,,8.983,,,2021-04-07 19:32:50,2021,4,7,19,6.56,308.0
27.200000000000045,87,,,,27.200000000000045,9.254,,0,61.4543696,-0.1087228,115,,9.254,,,2021-04-07 19:32:51,2021,4,7,19,6.56,308.0
27.0,87,,,,27.0,9.506,,0,61.454397,-0.1088746,115,,9.506,,,2021-04-07 19:32:52,2021,4,7,19,6.56,308.0
26.600000000000023,86,,,,26.600000000000023,9.754,,0,61.4544254,-0.1090318,113,,9.754,,,2021-04-07 19:32:53,2021,4,7,19,6.56,308.0
26.200000000000045,86,,,,26.200000000000045,10.008,,0,61.4544558,-0.1092008,113,,10.008,,,2021-04-07 19:32:54,2021,4,7,19,6.56,308.0
26.0,87,,,,26.0,10.24,,0,61.4544854,-0.1093646,115,,10.24,,,2021-04-07 19:32:55,2021,4,7,19,6.56,308.0
25.600000000000023,87,,,,25.600000000000023,10.462,,0,61.4545156,-0.1095322,115,,10.462,,,2021-04-07 19:32:56,2021,4,7,19,6.56,308.0
25.200000000000045,87,,,,25.200000000000045,10.703,,0,61.4545471,-0.1097053,115,,10.703,,,2021-04-07 19:32:57,2021,4,7,19,6.56,308.0
24.600000000000023,89,,,,24.600000000000023,11.013,,0,61.4545826,-0.1098891,119,,11.013,,,2021-04-07 19:32:58,2021,4,7,19,6.56,308.0
24.0,88,,,,24.0,11.364,,0,61.4546187,-0.1100691,119,,11.364,,,2021-04-07 19:32:59,2021,4,7,19,6.56,308.0
23.399999999999977,88,,,,23.399999999999977,11.751,,0,61.4546563,-0.1102557,117,,11.751,,,2021-04-07 19:33:00,2021,4,7,19,6.56,308.0
22.600000000000023,89,,,,22.600000000000023,12.149,,0,61.4546969,-0.1104569,119,,12.149,,,2021-04-07 19:33:01,2021,4,7,19,6.56,308.0
22.0,88,,,,22.0,12.487,,0,61.4547357,-0.1106553,117,,12.487,,,2021-04-07 19:33:02,2021,4,7,19,6.56,308.0
21.200000000000045,87,,,,21.200000000000045,12.745,,0,61.4547718,-0.1108611,115,,12.745,,,2021-04-07 19:33:03,2021,4,7,19,6.56,308.0
20.600000000000023,86,,,,20.600000000000023,12.919,,0,61.4548069,-0.1110816,113,,12.919,,,2021-04-07 19:33:04,2021,4,7,19,6.56,308.0
20.200000000000045,86,,,,20.200000000000045,12.99,,0,61.4548386,-0.1112944,113,,12.99,,,2021-04-07 19:33:05,2021,4,7,19,6.56,308.0
19.799999999999955,86,,,,19.799999999999955,13.01,,0,61.4548698,-0.1115091,113,,13.01,,,2021-04-07 19:33:06,2021,4,7,19,6.56,308.0
19.399999999999977,86,,,,19.399999999999977,13.007,,0,61.4549022,-0.1117324,113,,13.007,,,2021-04-07 19:33:07,2021,4,7,19,6.56,308.0
19.200000000000045,86,,,,19.200000000000045,12.984,,0,61.4549332,-0.1119456,113,,12.984,,,2021-04-07 19:33:08,2021,4,7,19,6.56,308.0
18.799999999999955,87,,,,18.799999999999955,12.944,,0,61.4549656,-0.1121697,115,,12.944,,,2021-04-07 19:33:09,2021,4,7,19,6.56,308.0
